1,49558 
0,49559 
1,49563 
0,49564 
1,49567 
0,49568 
1,49569 
0,49570 
1,49572 
0,49576 
1,49578 
0,49581 
1,49584 
0,99462 
1,99463 
0,99468 
1,99469 
0,99471 
1,99504 
0,99505 
1,149557 
0,149558 
1,149573 
0,149578 
1,149581 
0,149583 
1,149585 
0,199471 
1,199472 
0,199480 
1,199483 
0,199486 
1,199488 
0,199489 
1,199490 
0,199493 
1,199494 
0,199496 
1,249569 
0,249570 
1,249574 
0,249575 
1,249578 
0,249580 
1,249581 
0,299471 
1,299472 
0,299477 
1,299478 
0,299482 
1,299484 
0,299488 
1,299493 
0,299494 
1,299503 
0,299504 
1,349568 
0,349569 
1,349570 
0,349578 
1,349580 
0,349586 
1,349587 
0,399453 
1,399454 
0,399487 
1,399492 
0,399493 
1,399512 
0,399513 
1,449568 
0,449569 
1,449572 
0,449575 
1,449590 
0,449591 
1,449592 
0,499496 
1,499499 
0,499500 
1,499511 
0,499512 
1,499515 
0,499516 
1,549568 
0,549569 
1,549576 
0,549591 
1,549594 
0,599461 
1,599464 
0,599469 
1,599470 
0,599475 
1,599479 
0,599482 
1,599483 
0,599484 
1,599496 
0,599498 
1,599500 
0,599501 
1,599505 
0,599508 
1,599517 
0,599519 
1,649577 
0,649578 
1,649582 
0,649583 
1,649589 
0,649595 
1,649596 
0,699470 
1,699471 
0,699472 
1,699474 
0,699476 
1,699477 
0,699480 
1,699483 
0,699484 
1,699485 
0,699486 
1,699491 
0,699492 
1,749587 
0,749594 
1,749595 
0,749596 
1,749597 
0,749608 
1,749609 
0,799484 
1,799485 
0,799487 
1,799488 
0,799497 
1,799499 
0,799502 
1,799503 
0,799504 
1,799515 
0,799517 
1,849551 
0,849559 
1,849560 
0,899484 
1,899485 
0,899496 
1,949581 
0,949583 
1,949584 
0,949587 
1,949590 
0,949594 
1,949595 
0,999447 
1,999448 
0,999486 
1,999487 
0,999488 
1,999491 
0,999492 
1,999498 
0,999499 
1,1049562 
0,1049563 
1,1049577 
0,1049581 
1,1049582 
0,1049595 
1,1049596 
0,1099456 
1,1099457 
0,1099488 
1,1099489 
0,1099498 
1,1099499 
0,1099501 
1,1099503 
0,1099504 
1,1099505 
0,1099507 
1,1149562 
0,1149563 
1,1149568 
0,1149569 
1,1149585 
0,1149587 
1,1149589 
0,1149590 
1,1149594 
0,1199476 
1,1199479 
0,1199480 
1,1199481 
0,1199482 
1,1199484 
0,1199487 
1,1199488 
0,1199491 
1,1199492 
0,1199495 
1,1199499 
0,1199500 
1,1249591 
0,1249595 
1,1249596 
0,1249607 
1,1249609 
0,1299460 
1,1299462 
0,1299464 
1,1299465 
0,1299468 
1,1299469 
0,1299470 
1,1299472 
0,1299476 
1,1299479 
0,1299482 
1,1299496 
0,1299500 
1,1349579 
0,1349581 
1,1349595 
0,1349597 
1,1349600 
0,1399477 
1,1399478 
0,1399499 
1,1399500 
0,1399501 
1,1399502 
0,1399505 
1,1399506 
0,1399509 
1,1399516 
0,1399519 
1,1399520 
0,1399523 
1,1449553 
0,1449555 
1,1449573 
0,1449574 
1,1449579 
0,1449581 
1,1449582 
0,1449585 
1,1449588 
0,1499489 
1,1499492 
0,1499497 
1,1499507 
0,1499508 
1,1499512 
0,1499513 
1,1499517 
0,1499518 
1,1549589 
0,1549601 
1,1549602 
0,1549603 
1,1549609 
0,1599466 
1,1599468 
0,1599469 
1,1599470 
0,1599475 
1,1599476 
0,1599477 
1,1599479 
0,1599480 
1,1599481 
0,1599485 
1,1599491 
0,1599493 
1,1649542 
0,1649543 
1,1649566 
0,1649570 
1,1649571 
0,1649582 
1,1649583 
0,1649591 
1,1649592 
0,1699483 
1,1699484 
0,1699488 
1,1699489 
0,1699490 
1,1699492 
0,1699497 
1,1699499 
0,1699503 
1,1699509 
0,1699512 
1,1699513 
0,1699515 
1,1699519 
0,1699520 
1,1699533 
0,1699534 
1,1699537 
0,1699538 
1,1749576 
0,1749577 
1,1749583 
0,1749584 
1,1749589 
0,1749590 
1,1749591 
0,1749593 
1,1749599 
0,1749600 
1,1749604 
0,1749605 
1,1749606 
0,1749607 
1,1749609 
0,1799463 
1,1799465 
0,1799468 
1,1799472 
0,1799481 
1,1799489 
0,1799493 
1,1799495 
0,1799497 
1,1799499 
0,1799501 
1,1799512 
0,1799513 
1,1849557 
0,1849559 
1,1849574 
0,1849575 
1,1849585 
0,1849598 
1,1849599 
0,1899467 
1,1899468 
0,1899481 
1,1899483 
0,1899489 
1,1899491 
0,1899492 
1,1899497 
0,1899499 
1,1899503 
0,1899505 
1,1899512 
0,1899513 
1,1949593 
0,1949595 
1,1949598 
0,1949605 
1,1949606 
0,1999486 
1,1999488 
0,1999499 
1,1999502 
0,1999505 
1,1999506 
0,1999511 
1,1999512 
0,1999513 
1,1999518 
0,1999521 
1,2049571 
0,2049575 
1,2049585 
0,2049593 
1,2049594 
0,2099486 
1,2099487 
0,2099489 
1,2099491 
0,2099496 
1,2099497 
0,2099501 
1,2099503 
0,2099504 
1,2099506 
0,2099510 
1,2149589 
0,2149591 
1,2149593 
0,2149594 
1,2149599 
0,2149604 
1,2149613 
0,2149620 
1,2149621 
0,2199491 
1,2199501 
0,2199502 
1,2199516 
0,2199517 
1,2249558 
0,2249559 
1,2249579 
0,2249580 
1,2249593 
0,2249596 
1,2249603 
0,2249605 
1,2249606 
0,2299483 
1,2299486 
0,2299490 
1,2299492 
0,2299498 
1,2299499 
0,2299503 
1,2299507 
0,2299508 
1,2299509 
0,2299510 
1,2299515 
0,2299518 
1,2299524 
0,2299526 
1,2299528 
0,2299531 
1,2299536 
0,2299537 
1,2349605 
0,2399462 
