1,9930 
0,9931 
1,9944 
0,9947 
1,9948 
0,9949 
1,9950 
0,9952 
1,9956 
0,9959 
1,9962 
0,9964 
1,9965 
0,9969 
1,9970 
0,59827 
1,59828 
0,59835 
1,59836 
0,59843 
1,59844 
0,59846 
1,59848 
0,59849 
1,59851 
0,59853 
1,59854 
0,59858 
1,59860 
0,59863 
1,59868 
0,59870 
1,59875 
0,59876 
1,59887 
0,59889 
1,59891 
0,59892 
1,109948 
0,109955 
1,109958 
0,109966 
1,109967 
0,109981 
1,109982 
0,159866 
1,159867 
0,159870 
1,159871 
0,159875 
1,159876 
0,159878 
1,159879 
0,159884 
1,159889 
0,159892 
1,159893 
0,159894 
1,209949 
0,209952 
1,209959 
0,209961 
1,209964 
0,209966 
1,209968 
0,259827 
1,259829 
0,259845 
1,259846 
0,259852 
1,259855 
0,259859 
1,259860 
0,259861 
1,259862 
0,259866 
1,309935 
0,309938 
1,309941 
0,309947 
1,309960 
0,309970 
1,309972 
0,359820 
1,359821 
0,359827 
1,359828 
0,359862 
1,359869 
0,359870 
1,359873 
0,359874 
1,409934 
0,409936 
1,409965 
0,409970 
1,409971 
0,459861 
1,459863 
0,459871 
1,459872 
0,459880 
1,459883 
0,459886 
1,509954 
0,559837 
1,559838 
0,559848 
1,559852 
0,559870 
1,559875 
0,559878 
1,609985 
0,609986 
1,609987 
0,659866 
1,659870 
0,659872 
1,659873 
0,659874 
1,659875 
0,659877 
1,709939 
0,709941 
1,709962 
0,709969 
1,709970 
0,709976 
1,709977 
0,759851 
1,759852 
0,759856 
1,759858 
0,759861 
1,759862 
0,759865 
1,759871 
0,759877 
1,759884 
0,759886 
1,809926 
0,809928 
1,809931 
0,809932 
1,809938 
0,809941 
1,809943 
0,809944 
1,809945 
0,809952 
1,809957 
0,809960 
1,809961 
0,809964 
1,809965 
0,809966 
1,809968 
0,809969 
1,809970 
0,859833 
1,859834 
0,859839 
1,859840 
0,859850 
1,859851 
0,859863 
1,859865 
0,859869 
1,859872 
0,859873 
1,859881 
0,859882 
1,909922 
0,909923 
1,909935 
0,909936 
1,909953 
0,909955 
1,909956 
0,909957 
1,909962 
0,959858 
1,959859 
0,959862 
1,959863 
0,959866 
1,959868 
0,959869 
1,959871 
0,959872 
1,1009924 
0,1009926 
1,1009931 
0,1009933 
1,1009942 
0,1009944 
1,1009945 
0,1059847 
1,1059848 
0,1059850 
1,1059852 
0,1059854 
1,1059861 
0,1059865 
1,1059866 
0,1059867 
1,1059868 
0,1059869 
1,1059870 
0,1059872 
1,1109963 
0,1109964 
1,1109966 
0,1109967 
1,1109973 
0,1109974 
1,1109975 
0,1159858 
1,1159861 
0,1159866 
1,1159867 
0,1159868 
1,1159870 
0,1159874 
1,1209957 
0,1209963 
1,1209964 
0,1209974 
1,1209975 
0,1259877 
1,1259878 
0,1259880 
1,1259882 
0,1259884 
1,1259889 
0,1259890 
1,1259893 
0,1259894 
1,1259895 
0,1259900 
1,1309947 
0,1309948 
1,1309952 
0,1309953 
1,1309954 
0,1309956 
1,1309960 
0,1309961 
1,1309963 
0,1359829 
1,1359830 
0,1359838 
1,1359840 
0,1359841 
1,1359846 
0,1359850 
1,1409955 
0,1409956 
1,1409960 
0,1409962 
1,1409970 
0,1409971 
1,1409972 
0,1409980 
1,1409981 
0,1459860 
1,1459867 
0,1459868 
1,1509950 
0,1509951 
1,1509953 
0,1509956 
1,1509957 
0,1509958 
1,1509963 
0,1509964 
1,1509965 
0,1509966 
1,1509968 
0,1559854 
1,1609934 
0,1609937 
1,1609939 
0,1609945 
1,1609946 
0,1609951 
1,1609952 
0,1659849 
1,1659850 
0,1659852 
1,1659856 
0,1659857 
1,1659858 
0,1659861 
1,1659863 
0,1659868 
1,1709944 
0,1709945 
1,1709954 
0,1709956 
1,1709960 
0,1709965 
1,1709966 
0,1709973 
1,1709974 
0,1759860 
1,1809942 
