1,49573 
0,49574 
1,49575 
0,49582 
1,49584 
0,49588 
1,49589 
0,99484 
1,99494 
0,99495 
1,99496 
0,99497 
1,149553 
0,149555 
1,149588 
0,149589 
1,149593 
0,149594 
1,149599 
0,149604 
1,149605 
0,199451 
1,199452 
0,199466 
1,199467 
0,199472 
1,199475 
0,199477 
1,199480 
0,199481 
1,199482 
0,199483 
1,249544 
0,249545 
1,249549 
0,249552 
1,249563 
0,249574 
1,249576 
0,299482 
1,299483 
0,299500 
1,299513 
0,299514 
1,299515 
0,299516 
1,349540 
0,349541 
1,349545 
0,349548 
1,349552 
0,349555 
1,349559 
0,349560 
1,349563 
0,349564 
1,349567 
0,349568 
1,349570 
0,349574 
1,349576 
0,399462 
1,399463 
0,399467 
1,399468 
0,399469 
1,399470 
0,399476 
1,399477 
0,399480 
1,399481 
0,399483 
1,399502 
0,399503 
1,449583 
0,449585 
1,449587 
0,499458 
1,499459 
0,499469 
1,499470 
0,499473 
1,499476 
0,499478 
1,499479 
0,499480 
1,499481 
0,499482 
1,499485 
0,499486 
1,499489 
0,499490 
1,499495 
0,499499 
1,499506 
0,499507 
1,549554 
0,549555 
1,549563 
0,549564 
1,549575 
0,599481 
1,599482 
0,599485 
1,599488 
0,599490 
1,599491 
0,599493 
1,599495 
0,599499 
1,599501 
0,599502 
1,599504 
0,599505 
1,599519 
0,599520 
1,649570 
0,649572 
1,649576 
0,649578 
1,649582 
0,649583 
1,649586 
0,649589 
1,649591 
0,699474 
1,699475 
0,699476 
1,699477 
0,699479 
1,699480 
0,699486 
1,699490 
0,699491 
1,699506 
0,699508 
1,749568 
0,749569 
1,749579 
0,749580 
1,749597 
0,799473 
1,799484 
0,799485 
1,799488 
0,799489 
1,849543 
0,849544 
1,849545 
0,849546 
1,849547 
0,849548 
1,849550 
0,849552 
1,849553 
0,849557 
1,849560 
0,849562 
1,849563 
0,849565 
1,849567 
0,849577 
1,849579 
0,899468 
1,899470 
0,899473 
1,899476 
0,899490 
1,899496 
0,899498 
1,899510 
0,899511 
1,949557 
0,949558 
1,949560 
0,949564 
1,949566 
0,949569 
1,949570 
0,949571 
1,949572 
0,949573 
1,949574 
0,949577 
1,949578 
0,949580 
1,949581 
0,949582 
1,949583 
0,949591 
1,949592 
0,999457 
1,999458 
0,999460 
1,999461 
0,999464 
1,999465 
0,999472 
1,999483 
0,999485 
1,999488 
0,999489 
1,999490 
0,999491 
1,1049553 
0,1049554 
1,1049564 
0,1049565 
1,1049566 
0,1049570 
1,1049572 
0,1049590 
1,1049591 
0,1099465 
1,1099466 
0,1099470 
1,1099471 
0,1099472 
1,1099476 
0,1099478 
1,1099494 
0,1099495 
1,1149548 
0,1149550 
1,1149553 
0,1149557 
1,1149560 
0,1149562 
1,1149569 
0,1149572 
1,1149573 
0,1199472 
1,1199473 
0,1199482 
1,1199484 
0,1199486 
1,1199487 
0,1199489 
1,1249520 
0,1249521 
1,1249543 
0,1249544 
1,1249555 
0,1249557 
1,1249563 
0,1249564 
1,1249566 
0,1249569 
1,1249570 
0,1299465 
1,1299467 
0,1299468 
1,1299469 
0,1299470 
1,1299473 
0,1299479 
1,1299482 
0,1299490 
1,1299496 
0,1299497 
1,1349575 
0,1349583 
1,1349584 
0,1349604 
1,1349605 
0,1399479 
1,1399489 
0,1399491 
1,1399492 
0,1399493 
1,1399505 
0,1399506 
1,1449542 
0,1449543 
1,1449551 
0,1449558 
1,1449562 
0,1499464 
1,1499465 
0,1499468 
1,1499470 
0,1499479 
1,1499480 
0,1499484 
1,1499485 
0,1499488 
1,1499489 
0,1499490 
1,1549564 
0,1549565 
1,1549574 
0,1549575 
1,1549576 
0,1549581 
1,1549582 
0,1599452 
1,1599454 
0,1599461 
1,1599462 
0,1599465 
1,1599468 
0,1599472 
1,1599473 
0,1599475 
1,1599482 
0,1599483 
1,1599484 
0,1599486 
1,1649571 
0,1649572 
1,1649573 
0,1649575 
1,1649576 
0,1699485 
1,1699486 
0,1699490 
1,1699496 
0,1699497 
1,1699502 
0,1699503 
1,1749550 
0,1749551 
1,1749571 
0,1799468 
1,1799469 
0,1799473 
1,1799488 
0,1799490 
1,1849570 
0,1849571 
1,1849572 
0,1849573 
1,1849581 
0,1849589 
1,1849591 
0,1899436 
1,1899437 
0,1899460 
1,1899462 
0,1899466 
1,1899468 
0,1899469 
1,1899470 
0,1899473 
1,1899476 
0,1899477 
1,1899480 
0,1899481 
1,1949566 
0,1949570 
1,1949572 
0,1949573 
1,1949574 
0,1949576 
1,1949579 
0,1949581 
1,1949582 
0,1999485 
1,1999489 
0,1999491 
1,1999502 
0,1999503 
1,1999512 
0,1999513 
1,2049559 
0,2049560 
1,2049569 
0,2049573 
1,2049575 
0,2049581 
1,2049582 
0,2099466 
1,2099468 
0,2099469 
1,2099470 
0,2099477 
1,2099483 
0,2099484 
1,2149565 
0,2149566 
1,2149568 
0,2149570 
1,2149575 
0,2149576 
1,2149578 
0,2149579 
1,2149587 
0,2149589 
1,2149590 
0,2149592 
1,2149595 
0,2199459 
1,2199461 
0,2199463 
1,2199465 
0,2199467 
1,2199468 
0,2199472 
1,2199473 
0,2199475 
1,2199476 
0,2199477 
1,2199478 
0,2199479 
1,2249561 
0,2249564 
1,2249573 
0,2249591 
1,2249592 
0,2299463 
1,2299464 
0,2299465 
1,2299466 
