1,49527 
0,49528 
1,49548 
0,49556 
1,49557 
0,99470 
1,99473 
0,99474 
1,99475 
0,99481 
1,99498 
0,99499 
1,149557 
0,149558 
1,149563 
0,149565 
1,149573 
0,149574 
1,149581 
0,149582 
1,149584 
0,149590 
1,149592 
0,149606 
1,149607 
0,199443 
1,199444 
0,199454 
1,199456 
0,199460 
1,199465 
0,199468 
1,199469 
0,199470 
1,199476 
0,199479 
1,199487 
0,199488 
1,249547 
0,249550 
1,249554 
0,249562 
1,249566 
0,249567 
1,249569 
0,299455 
1,299456 
0,299464 
1,299465 
0,299471 
1,299475 
0,299476 
1,299479 
0,299483 
1,349543 
0,349546 
1,349548 
0,349549 
1,349550 
0,399455 
1,399456 
0,399462 
1,399464 
0,399467 
1,399469 
0,399472 
1,399473 
0,399474 
1,399475 
0,399476 
1,399477 
0,399483 
1,399487 
0,399488 
1,399499 
0,399500 
1,449564 
0,449565 
1,449574 
0,449575 
1,449583 
0,499457 
1,499459 
0,499460 
1,499461 
0,499470 
1,499487 
0,499488 
1,499490 
0,499492 
1,499507 
0,499508 
1,549566 
0,549568 
1,549571 
0,549575 
1,549576 
0,549581 
1,549583 
0,549590 
1,549591 
0,599485 
1,599486 
0,599491 
1,599492 
0,599504 
1,599506 
0,599507 
1,649512 
0,649513 
1,649543 
0,649547 
1,649550 
0,649553 
1,649558 
0,649560 
1,649562 
0,649566 
1,649568 
0,649586 
1,649587 
0,699468 
1,699470 
0,699475 
1,749564 
0,749568 
1,749570 
0,749575 
1,749577 
0,749591 
1,749592 
0,799435 
1,799436 
0,799455 
1,799459 
0,799465 
1,799467 
0,799474 
1,799475 
0,799480 
1,799481 
0,799484 
1,799490 
0,799491 
1,849559 
0,849560 
1,849567 
0,849570 
1,849572 
0,849578 
1,849579 
0,849587 
1,849588 
0,899475 
1,899476 
0,899477 
1,899478 
0,899480 
1,899483 
0,899484 
1,899490 
0,899491 
1,899496 
0,899497 
1,899500 
0,899501 
1,949558 
0,949560 
1,949568 
0,949569 
1,949570 
0,949573 
1,949574 
0,949579 
1,949580 
0,949583 
1,949584 
0,999468 
1,999470 
0,999472 
1,999476 
0,999477 
1,1049560 
0,1049563 
1,1049565 
0,1049567 
1,1049570 
0,1049571 
1,1049573 
0,1049576 
1,1049577 
0,1099446 
1,1099447 
0,1099480 
1,1099484 
0,1099486 
1,1099490 
0,1099492 
1,1099502 
0,1099503 
1,1149546 
0,1149547 
1,1149566 
0,1149567 
1,1149574 
0,1149578 
1,1149579 
0,1199450 
1,1199451 
0,1199456 
1,1199457 
0,1199459 
1,1199460 
0,1199464 
1,1199465 
0,1199475 
1,1199477 
0,1199481 
1,1199483 
0,1199487 
1,1199490 
0,1199491 
1,1199493 
0,1199494 
1,1199496 
0,1199497 
1,1199500 
0,1199501 
1,1249545 
0,1249547 
1,1249553 
0,1299448 
1,1299450 
0,1299457 
1,1299458 
0,1299463 
1,1299466 
0,1299468 
