1,49568 
0,49570 
1,49580 
0,49593 
1,49594 
0,99478 
1,99479 
0,99508 
1,99511 
0,99516 
1,99517 
0,99520 
1,99535 
0,99536 
1,149571 
0,149572 
1,149578 
0,149583 
1,149586 
0,149589 
1,149590 
0,149598 
1,149600 
0,149602 
1,149604 
0,199489 
1,199492 
0,199501 
1,199503 
0,199508 
1,199509 
0,199511 
1,199513 
0,199515 
1,249589 
0,249595 
1,249596 
0,249599 
1,249600 
0,299468 
1,299469 
0,299472 
1,299473 
0,299475 
1,299476 
0,299479 
1,299484 
0,299485 
1,299490 
0,299491 
1,349543 
0,349544 
1,349562 
0,349567 
1,349572 
0,399500 
1,399502 
0,399506 
1,399524 
0,399525 
1,449584 
0,449587 
1,449596 
0,449597 
1,449598 
0,449603 
1,449604 
0,499475 
1,499476 
0,499481 
1,499483 
0,499486 
1,499487 
0,499488 
1,499490 
0,499491 
1,499495 
0,499498 
1,499501 
0,499503 
1,499506 
0,499509 
1,499511 
0,499512 
1,549593 
0,599486 
1,599487 
0,599489 
1,599490 
0,599498 
1,599507 
0,599508 
1,649577 
0,649580 
1,649581 
0,649591 
1,649592 
0,699489 
1,699490 
0,699491 
1,699495 
0,699498 
1,699499 
0,699501 
1,699503 
0,699504 
1,699507 
0,699513 
1,699514 
0,699519 
1,749576 
0,749579 
1,749585 
0,799492 
1,799494 
0,799495 
1,849574 
0,849575 
1,849580 
0,849585 
1,849589 
0,849593 
1,849594 
0,849598 
1,849599 
0,849601 
1,849602 
0,899467 
1,899468 
0,899469 
1,899471 
0,899482 
1,899489 
0,899493 
1,899496 
0,899505 
1,899506 
0,899508 
1,899510 
0,899511 
1,949581 
0,949583 
1,949584 
0,949586 
1,949591 
0,949593 
1,949596 
0,949601 
1,949605 
0,999474 
1,999475 
0,999480 
1,999483 
0,999485 
1,999488 
0,999490 
1,999498 
0,999499 
1,999508 
0,999509 
1,1049555 
0,1049557 
1,1049558 
0,1049561 
1,1049566 
0,1049567 
1,1049569 
0,1049570 
1,1049571 
0,1049572 
1,1049573 
0,1049575 
1,1049577 
0,1049582 
1,1049587 
0,1049599 
1,1049600 
0,1099467 
1,1099468 
0,1099469 
1,1099470 
0,1099471 
1,1099478 
0,1099480 
1,1149582 
0,1149584 
1,1149591 
0,1149594 
1,1149598 
0,1199471 
1,1199472 
0,1199474 
1,1199475 
0,1199478 
1,1199482 
0,1199484 
1,1199488 
0,1199489 
1,1199490 
0,1199493 
1,1199522 
0,1199523 
1,1249588 
0,1249594 
1,1249595 
0,1299516 
1,1299518 
0,1299520 
1,1299522 
0,1299524 
1,1299528 
0,1299529 
1,1299548 
0,1299549 
1,1349577 
0,1349584 
1,1349585 
0,1349599 
1,1349600 
0,1349603 
1,1349605 
0,1399472 
1,1399473 
0,1399478 
1,1399479 
0,1399488 
1,1399490 
0,1399492 
1,1399502 
0,1399504 
1,1449594 
0,1449598 
1,1449604 
0,1449605 
1,1449606 
0,1499467 
1,1499468 
0,1499473 
1,1499474 
0,1499483 
1,1499484 
0,1499489 
1,1499491 
0,1499493 
1,1499494 
0,1499497 
1,1499498 
0,1499500 
1,1499501 
0,1499503 
1,1499504 
0,1499505 
1,1499507 
0,1499509 
1,1499524 
0,1499526 
1,1549585 
0,1549586 
1,1549587 
0,1549590 
1,1549591 
0,1549610 
1,1549612 
0,1599508 
1,1599509 
0,1599516 
1,1599518 
0,1599520 
1,1599521 
0,1599522 
1,1649574 
0,1649575 
1,1649583 
0,1649584 
1,1649599 
0,1649600 
1,1649610 
0,1649613 
1,1649620 
0,1649621 
1,1649622 
0,1699468 
1,1699469 
0,1699475 
1,1699476 
0,1699480 
1,1699481 
0,1699492 
1,1699494 
0,1699497 
1,1699513 
0,1699514 
1,1749578 
0,1749579 
1,1749584 
0,1749590 
1,1749591 
0,1749602 
1,1749604 
0,1799493 
1,1799494 
0,1799495 
1,1799496 
0,1799500 
1,1799519 
0,1799520 
1,1849578 
0,1849590 
1,1849592 
0,1899482 
1,1899483 
0,1899488 
1,1899490 
0,1899492 
1,1899494 
0,1899497 
1,1899503 
0,1899504 
1,1899513 
0,1899518 
1,1899520 
0,1899521 
1,1949584 
0,1949596 
1,1949597 
0,1999509 
1,1999518 
0,1999519 
1,1999525 
0,1999526 
1,2049588 
0,2049589 
1,2049591 
0,2049593 
1,2049595 
0,2049602 
1,2049605 
0,2099487 
1,2099488 
0,2099489 
1,2099492 
0,2099493 
1,2099494 
0,2099497 
1,2099500 
0,2099502 
1,2099511 
0,2099512 
1,2099519 
0,2099520 
1,2099524 
0,2099525 
1,2149595 
0,2149621 
1,2149622 
0,2199489 
1,2199492 
0,2199493 
1,2199494 
0,2199497 
1,2199502 
0,2199506 
1,2199512 
0,2199513 
1,2249587 
0,2249589 
1,2249590 
0,2299501 
1,2299502 
0,2299507 
1,2299508 
0,2299509 
1,2299512 
0,2299513 
1,2299520 
0,2299521 
1,2299526 
0,2299528 
1,2299539 
0,2299540 
1,2349576 
0,2349580 
1,2349586 
0,2349589 
1,2349595 
0,2399501 
1,2399502 
0,2399506 
1,2399507 
0,2399508 
1,2399510 
0,2399515 
1,2399516 
0,2399517 
1,2399519 
0,2399521 
1,2399523 
0,2399524 
1,2399530 
0,2399531 
1,2449591 
0,2449598 
1,2449599 
0,2449612 
1,2449614 
0,2499500 
1,2499503 
0,2499508 
1,2499516 
0,2499517 
1,2499523 
0,2499524 
1,2549569 
0,2549570 
1,2549571 
0,2549573 
1,2549588 
0,2549593 
1,2549597 
0,2599490 
1,2599491 
0,2599492 
1,2599494 
0,2599496 
1,2599499 
0,2599507 
1,2599508 
0,2599509 
1,2599524 
0,2599527 
1,2649598 
0,2649601 
1,2649603 
0,2649619 
1,2649620 
0,2699496 
1,2699497 
0,2699498 
1,2699502 
0,2699503 
1,2699504 
0,2699509 
1,2699511 
0,2699512 
1,2749570 
0,2749571 
1,2749599 
0,2749601 
1,2749604 
0,2749606 
1,2749607 
0,2749612 
1,2749614 
0,2799480 
1,2799481 
0,2799493 
1,2799494 
0,2799501 
1,2799505 
0,2799510 
1,2799529 
0,2799530 
1,2849583 
0,2849584 
1,2849585 
0,2849586 
1,2849590 
0,2849593 
1,2849595 
0,2849596 
1,2849601 
0,2899502 
1,2899503 
0,2899506 
1,2899507 
0,2899509 
1,2899511 
0,2899515 
1,2949572 
0,2949573 
1,2949575 
0,2949576 
1,2949581 
0,2949583 
1,2949584 
0,2949585 
1,2949587 
0,2949589 
1,2949590 
0,2949594 
1,2949595 
0,2949596 
1,2949597 
0,2949608 
1,2949610 
0,2999482 
1,2999483 
0,2999495 
1,2999496 
0,2999516 
1,2999517 
0,2999519 
1,2999520 
0,2999522 
1,3049588 
0,3049589 
1,3049593 
0,3049594 
1,3049601 
0,3049603 
1,3049612 
0,3099474 
1,3099476 
0,3099500 
1,3099502 
0,3099503 
1,3099506 
0,3099508 
1,3099522 
0,3099523 
1,3149606 
0,3149607 
1,3149610 
0,3149613 
1,3149615 
0,3149616 
1,3149617 
0,3199497 
1,3199498 
0,3199506 
1,3199509 
0,3199511 
1,3199513 
0,3199515 
1,3199519 
0,3199520 
1,3199524 
0,3199526 
1,3249584 
0,3249585 
1,3249591 
0,3249593 
1,3249601 
0,3249603 
1,3249607 
0,3299515 
1,3299516 
0,3299519 
1,3299521 
0,3299527 
1,3299528 
0,3299531 
1,3299532 
0,3299533 
1,3349583 
0,3349584 
1,3349587 
0,3349588 
1,3349595 
0,3349607 
1,3349609 
0,3399472 
1,3399474 
0,3399497 
1,3399498 
0,3399499 
1,3399500 
0,3399501 
1,3399507 
0,3399508 
1,3399512 
0,3399513 
1,3399523 
0,3399524 
1,3449569 
0,3449570 
1,3449575 
0,3449576 
1,3449592 
0,3449595 
1,3449596 
0,3449598 
1,3449606 
0,3449607 
1,3449611 
0,3449617 
1,3449618 
0,3499499 
1,3499500 
0,3499502 
1,3499509 
0,3499510 
1,3499512 
0,3499513 
1,3499514 
0,3499515 
1,3499516 
0,3499517 
1,3499518 
0,3499522 
1,3499525 
0,3499526 
1,3549584 
0,3549586 
1,3549587 
0,3599483 
1,3599485 
0,3599491 
1,3599493 
0,3599498 
1,3599501 
0,3599502 
1,3649591 
0,3649594 
1,3649595 
0,3649596 
1,3649597 
0,3649602 
