1,49559 
0,49561 
1,49567 
0,49568 
1,49570 
0,49576 
1,49582 
0,99448 
1,99450 
0,99455 
1,99457 
0,99458 
1,99459 
0,99462 
1,99463 
0,99466 
1,99469 
0,99470 
1,99476 
0,99479 
1,149541 
0,149542 
1,149552 
0,149553 
1,149554 
0,149555 
1,149557 
0,149559 
1,149565 
0,149568 
1,149569 
0,149571 
1,149574 
0,149575 
1,149577 
0,199478 
1,199481 
0,199482 
1,199486 
0,199487 
1,199491 
0,199493 
1,249579 
0,249580 
1,249581 
0,249586 
1,249587 
0,249594 
1,249595 
0,299492 
1,349557 
0,349559 
1,349566 
0,349567 
1,349572 
0,349576 
1,349581 
0,349593 
1,349594 
0,399482 
1,399483 
0,399496 
1,399498 
0,399499 
1,399504 
0,399505 
1,399511 
0,399512 
1,399515 
0,399516 
1,449533 
0,449534 
1,449549 
0,449550 
1,449557 
0,449564 
1,449566 
0,499478 
1,499480 
0,499481 
1,499484 
0,499486 
1,549577 
0,549593 
1,549594 
0,599475 
1,599476 
0,599477 
1,599478 
0,599498 
1,599505 
0,599507 
1,649582 
0,649583 
1,649584 
0,649586 
1,649588 
0,649589 
1,649592 
0,649593 
1,649594 
0,649595 
1,649597 
0,699479 
1,699480 
0,699486 
1,699487 
0,699490 
1,699492 
0,699493 
1,699494 
0,699495 
1,699510 
0,699511 
1,749567 
0,749568 
1,749575 
0,749589 
1,749590 
0,799468 
1,799470 
0,799483 
1,799492 
0,799493 
1,849608 
0,849612 
1,849613 
0,899449 
1,899450 
0,899458 
1,899460 
0,899461 
1,899462 
0,899473 
1,899474 
0,899475 
1,899479 
0,899485 
1,899488 
0,899492 
1,899495 
0,899496 
1,899503 
0,899504 
1,949571 
0,949573 
1,949587 
0,949588 
1,949590 
0,949603 
1,949604 
0,999482 
1,999483 
0,999493 
1,999494 
0,999497 
1,999501 
0,999504 
1,999505 
0,999508 
1,999514 
0,999515 
1,1049559 
0,1049560 
1,1049574 
0,1049579 
1,1049580 
0,1049595 
1,1049596 
0,1099476 
1,1099477 
0,1099482 
1,1099484 
0,1099487 
1,1099490 
0,1099492 
1,1099494 
0,1099495 
1,1099496 
0,1099498 
1,1099500 
0,1099502 
1,1099504 
0,1099506 
1,1099509 
0,1099510 
1,1149558 
0,1149561 
1,1149584 
0,1149588 
1,1149589 
0,1199471 
1,1199472 
0,1199474 
1,1199475 
0,1199477 
1,1199486 
0,1199489 
1,1249584 
0,1249585 
1,1249586 
0,1249588 
1,1249589 
0,1249590 
1,1249595 
0,1299476 
1,1299477 
0,1299486 
1,1299488 
0,1299490 
1,1299505 
0,1299506 
1,1299507 
0,1299509 
1,1299512 
0,1299513 
1,1299534 
0,1299535 
1,1349562 
0,1349569 
1,1349573 
0,1349576 
1,1349578 
0,1349585 
1,1349587 
0,1399479 
1,1399481 
0,1399485 
1,1399486 
0,1399490 
1,1399492 
0,1399496 
1,1399500 
0,1399501 
1,1399504 
0,1399511 
1,1399513 
0,1399514 
1,1449574 
0,1449580 
1,1449587 
0,1449588 
1,1449589 
0,1449590 
1,1449592 
0,1449595 
1,1449596 
0,1449607 
1,1449608 
0,1449609 
1,1449610 
0,1499486 
1,1499487 
0,1499489 
1,1499491 
0,1499493 
1,1499495 
0,1499500 
1,1499501 
0,1499504 
1,1499508 
0,1499510 
1,1499513 
0,1499514 
1,1549571 
0,1549572 
1,1549574 
0,1549575 
1,1549581 
0,1549582 
1,1549584 
0,1549586 
1,1549594 
0,1599476 
1,1599477 
0,1599484 
1,1599485 
0,1599490 
1,1599494 
0,1599495 
1,1599497 
0,1599498 
1,1599516 
0,1599517 
1,1649590 
0,1649591 
1,1649593 
0,1649594 
1,1649608 
0,1649609 
1,1649611 
0,1699467 
1,1699468 
0,1699493 
1,1699496 
0,1699504 
1,1699509 
0,1699513 
1,1699526 
0,1699527 
1,1749568 
0,1749574 
1,1749576 
0,1749578 
1,1749579 
0,1799481 
1,1799483 
0,1799491 
1,1799499 
0,1799500 
1,1849565 
0,1849566 
1,1849567 
0,1899474 
1,1899475 
0,1899484 
1,1899485 
0,1899488 
1,1899489 
0,1899490 
1,1899492 
0,1899493 
1,1899496 
0,1899499 
1,1899503 
0,1899507 
1,1899508 
0,1899512 
1,1899515 
0,1899516 
1,1899519 
0,1899522 
1,1949575 
0,1949583 
1,1949584 
0,1949588 
1,1949589 
0,1999466 
1,1999467 
0,1999473 
1,1999474 
0,1999476 
1,1999477 
0,1999482 
1,1999483 
0,1999484 
1,1999487 
0,1999489 
1,1999494 
0,1999495 
1,2049580 
0,2049582 
1,2049588 
0,2049591 
1,2049594 
0,2099488 
1,2099499 
0,2099501 
1,2099510 
0,2099511 
1,2149568 
0,2149572 
1,2149581 
0,2149583 
1,2149585 
0,2149587 
