0,33456 
1,33457 
0,33466 
1,33467 
0,33474 
1,33475 
0,33477 
1,33478 
0,33483 
1,33484 
0,33487 
1,83612 
0,83613 
1,83654 
0,83655 
1,83668 
0,133496 
1,133497 
0,133501 
1,133502 
0,133503 
1,133507 
0,133508 
1,133511 
0,133513 
1,133532 
0,133533 
1,183656 
0,183659 
1,183663 
0,183666 
1,183675 
0,233507 
1,233510 
0,233512 
1,233513 
0,233516 
1,233519 
0,233520 
1,233525 
0,233527 
1,283660 
0,283662 
1,283672 
0,283673 
1,283675 
0,283676 
1,283678 
0,283686 
1,283688 
0,283699 
1,283701 
0,333500 
1,333501 
0,333505 
1,333506 
0,333507 
1,383645 
0,383647 
1,383648 
0,383651 
1,383653 
0,383661 
1,383662 
0,433485 
1,433486 
0,433497 
1,433498 
0,433501 
1,433502 
0,433509 
1,433510 
0,433516 
1,483652 
0,483653 
1,483660 
0,483661 
1,483665 
0,533509 
1,533511 
0,533517 
1,533519 
0,533520 
1,533521 
0,533524 
1,533526 
0,533528 
1,533529 
0,533530 
1,583655 
0,583657 
1,583672 
0,583674 
1,583675 
0,583676 
1,583678 
0,633482 
1,633483 
0,633485 
1,633486 
0,633492 
1,633494 
0,633499 
1,633504 
0,633508 
1,633510 
0,633512 
1,633516 
0,633517 
1,633522 
0,633524 
1,683675 
0,683682 
1,683683 
0,733496 
1,733499 
0,733507 
1,733508 
0,733509 
1,783649 
0,783650 
1,783661 
0,783669 
1,783671 
0,783675 
1,783676 
0,833472 
1,833473 
0,833487 
1,833488 
0,833492 
1,833497 
0,833498 
1,833502 
0,833503 
1,883669 
0,883670 
1,883672 
0,883681 
1,883682 
0,883683 
1,883687 
0,933497 
1,933498 
0,933499 
1,933500 
0,933503 
1,933504 
0,933505 
1,933506 
0,933509 
1,933510 
0,933511 
1,933512 
0,933514 
1,983616 
0,983617 
1,983640 
0,983644 
1,983646 
0,983647 
1,983648 
0,983655 
1,983657 
0,983658 
1,983661 
0,1033501 
1,1033502 
0,1033504 
1,1033506 
0,1033510 
1,1033517 
0,1033518 
1,1083646 
0,1083653 
1,1083654 
0,1133503 
1,1133505 
0,1133510 
1,1133525 
0,1133526 
1,1183662 
0,1183663 
1,1183670 
0,1183673 
1,1183674 
0,1183677 
1,1183678 
0,1183681 
1,1183690 
0,1183692 
1,1183693 
0,1233490 
1,1233491 
0,1233494 
1,1233495 
0,1233497 
1,1233500 
0,1233501 
1,1233504 
0,1233505 
1,1233510 
0,1233512 
1,1283670 
0,1283676 
1,1283677 
0,1333521 
1,1333522 
0,1333524 
1,1333526 
0,1333530 
1,1333531 
0,1333533 
1,1333535 
0,1333536 
1,1333537 
0,1333538 
1,1383660 
0,1383661 
1,1383690 
0,1383691 
1,1383692 
0,1383693 
1,1383695 
0,1433458 
1,1433459 
0,1433493 
1,1433495 
0,1433498 
1,1433499 
