1,49548 
0,49550 
1,49557 
0,49559 
1,49560 
0,49582 
1,49583 
0,99468 
1,99469 
0,99470 
1,99471 
0,99477 
1,99481 
0,99482 
1,99484 
0,99492 
1,99499 
0,99500 
1,99504 
0,99506 
1,99507 
0,99508 
1,149574 
0,149576 
1,149577 
0,149578 
1,149579 
0,149585 
1,149586 
0,149593 
1,149594 
0,199455 
1,199456 
0,199477 
1,199478 
0,199482 
1,199483 
0,199484 
1,199494 
0,199495 
1,199496 
0,199498 
1,199500 
0,199501 
1,249564 
0,249566 
1,249575 
0,249576 
1,249578 
0,249587 
1,249593 
0,249595 
1,249596 
0,299496 
1,299497 
0,299507 
1,299511 
0,299513 
1,299514 
0,299515 
1,299518 
0,299519 
1,349567 
0,349568 
1,349572 
0,349575 
1,349582 
0,349587 
1,349590 
0,399490 
1,399491 
0,399492 
1,399494 
0,399500 
1,449554 
0,449555 
1,449564 
0,449569 
1,449571 
0,449578 
1,449584 
0,449587 
1,449591 
0,499483 
1,499486 
0,499487 
1,499488 
0,499490 
1,499492 
0,499494 
1,499495 
0,499497 
1,549592 
0,549599 
1,549600 
0,549604 
1,549605 
0,599450 
1,599451 
0,599464 
1,599467 
0,599469 
1,599481 
0,599482 
1,599488 
0,599489 
1,649549 
0,649551 
1,649563 
0,649573 
1,649575 
0,649588 
1,649589 
0,699469 
1,699471 
0,699475 
1,699476 
0,699479 
1,699486 
0,699487 
1,699494 
0,699495 
1,749589 
0,749598 
1,749600 
0,749601 
1,749605 
0,799455 
1,799456 
0,799470 
1,799471 
0,799473 
1,799474 
0,799477 
1,799478 
0,799486 
1,799489 
0,799491 
1,799495 
0,799498 
1,799517 
0,799518 
1,849563 
0,849565 
1,849572 
0,849574 
1,849580 
0,849583 
1,849584 
0,849586 
1,849587 
0,899477 
1,899478 
0,899481 
1,899482 
0,899485 
1,899488 
0,899489 
1,949557 
0,949560 
1,949562 
0,949563 
1,949567 
0,949569 
1,949571 
0,949574 
1,949579 
0,949588 
1,949589 
0,999451 
1,999452 
0,999463 
1,999465 
0,999467 
1,999469 
0,999470 
1,999474 
0,999476 
1,999490 
0,999491 
1,999492 
0,999493 
1,999499 
0,999501 
1,999508 
0,999509 
1,1049582 
0,1049583 
1,1049587 
0,1049590 
1,1049605 
0,1099448 
1,1099449 
0,1099470 
1,1099471 
0,1099475 
1,1099476 
0,1099480 
1,1099481 
0,1099482 
1,1099485 
0,1099486 
1,1099487 
0,1099488 
1,1099490 
0,1099493 
1,1099495 
0,1099497 
1,1099500 
0,1099502 
1,1149573 
0,1149574 
1,1149575 
0,1149588 
1,1149589 
0,1199462 
1,1199463 
0,1199471 
1,1199472 
0,1199488 
1,1199489 
0,1199496 
1,1199500 
0,1199501 
1,1199502 
0,1199503 
1,1199508 
0,1199509 
1,1199526 
0,1199527 
1,1249584 
0,1249586 
1,1249589 
0,1249604 
1,1249605 
0,1299476 
1,1299479 
0,1299483 
1,1299486 
0,1299487 
1,1349572 
0,1349573 
1,1349577 
0,1349578 
1,1349583 
0,1349592 
1,1349593 
0,1399488 
1,1399490 
0,1399492 
1,1399494 
0,1399496 
1,1399510 
0,1399511 
1,1449543 
0,1449544 
1,1449548 
0,1449549 
1,1449572 
0,1449575 
1,1449579 
0,1499478 
1,1499482 
0,1499485 
1,1499491 
0,1499492 
1,1499493 
0,1499496 
1,1549555 
0,1549556 
1,1549565 
0,1549566 
1,1549568 
0,1549569 
1,1549572 
0,1549573 
1,1549574 
0,1549585 
1,1549586 
0,1599459 
1,1599460 
0,1599468 
1,1599469 
0,1599470 
1,1599472 
0,1599474 
1,1599477 
0,1599480 
1,1599483 
0,1599485 
1,1599492 
0,1599493 
1,1599494 
0,1599496 
1,1649575 
0,1699468 
1,1699469 
0,1699475 
1,1749536 
0,1749537 
1,1749559 
0,1749561 
1,1749572 
0,1799474 
1,1799476 
0,1799479 
1,1799480 
0,1799481 
1,1799483 
0,1799487 
1,1799491 
0,1799492 
1,1799495 
0,1799496 
1,1849572 
0,1849574 
1,1849589 
0,1899451 
1,1899452 
0,1899457 
1,1899461 
0,1899463 
1,1899466 
0,1899468 
1,1899469 
0,1899470 
1,1949556 
0,1949557 
1,1949563 
0,1949567 
1,1949571 
0,1949577 
1,1949578 
0,1999456 
1,1999458 
0,1999474 
1,1999475 
0,1999479 
1,1999481 
0,1999484 
1,2049571 
