1,49570 
0,49571 
1,49579 
0,49580 
1,49595 
0,49607 
1,49609 
0,99497 
1,99501 
0,99503 
1,99508 
0,99509 
1,149581 
0,149582 
1,149584 
0,149588 
1,149599 
0,149607 
1,149608 
0,199463 
1,199465 
0,199469 
1,199472 
0,199474 
1,199479 
0,199481 
1,199483 
0,199484 
1,199491 
0,199492 
1,199504 
0,199505 
1,249565 
0,249566 
1,249574 
0,249575 
1,249578 
0,249579 
1,249582 
0,249585 
1,249588 
0,299463 
1,299464 
0,299465 
1,299466 
0,299470 
1,299471 
0,299472 
1,299474 
0,299482 
1,299485 
0,299488 
1,299491 
0,299494 
1,349542 
0,349543 
1,349563 
0,349567 
1,349574 
0,349576 
1,349578 
0,349581 
1,349582 
0,399465 
1,399469 
0,399470 
1,399473 
0,399478 
1,399479 
0,399480 
1,399482 
0,399483 
1,399496 
0,399497 
1,449561 
0,449562 
1,449564 
0,449569 
1,449572 
0,449575 
1,449576 
0,449584 
1,449585 
0,449605 
1,449606 
0,499474 
1,499475 
0,499476 
1,499477 
0,499484 
1,499486 
0,499489 
1,499510 
0,499511 
1,549572 
0,549575 
1,549577 
0,549578 
1,549579 
0,549592 
1,549593 
0,549594 
1,549596 
0,599458 
1,599459 
0,599469 
1,599471 
0,599478 
1,599480 
0,599482 
1,599489 
0,599490 
1,599491 
0,599492 
1,649560 
0,649561 
1,649564 
0,649567 
1,649570 
0,649572 
1,649576 
0,649579 
1,649581 
0,699463 
1,699464 
0,699469 
1,699472 
0,699473 
1,699475 
0,699478 
1,699479 
0,699480 
1,749568 
0,749574 
1,749585 
0,749588 
1,749592 
0,749593 
1,749594 
0,799464 
1,799465 
0,799472 
1,799474 
0,799488 
1,799490 
0,799494 
1,799495 
0,799501 
1,849561 
0,849581 
1,849583 
0,849584 
1,849585 
0,899473 
1,899475 
0,899489 
1,899491 
0,899495 
1,899498 
0,899505 
1,899506 
0,899509 
1,949570 
0,949573 
1,949580 
0,949582 
1,949583 
0,999465 
1,999468 
0,999471 
1,999472 
0,999474 
1,999487 
0,999488 
1,1049553 
0,1049555 
1,1049561 
0,1049563 
1,1049565 
0,1099504 
1,1099517 
0,1099518 
1,1149573 
0,1149575 
1,1149580 
0,1149590 
1,1149593 
0,1199463 
1,1199464 
0,1199470 
1,1199471 
0,1199473 
1,1199476 
0,1199478 
1,1199485 
0,1199486 
1,1249574 
0,1249577 
1,1249588 
0,1249590 
1,1249595 
0,1249597 
1,1249598 
0,1299490 
1,1299496 
0,1299498 
1,1299500 
0,1299501 
1,1299504 
0,1299507 
1,1349591 
0,1349593 
1,1349594 
0,1349595 
1,1349597 
0,1349598 
1,1349601 
0,1349607 
1,1349608 
0,1399462 
1,1399465 
0,1399467 
1,1399470 
0,1399474 
1,1399479 
0,1399480 
1,1399487 
0,1399488 
1,1399494 
0,1399495 
1,1399496 
0,1399497 
1,1449561 
0,1449562 
1,1449574 
0,1449576 
1,1449581 
0,1449588 
1,1449589 
0,1449593 
1,1449594 
0,1499459 
1,1499460 
0,1499466 
1,1499467 
0,1499472 
1,1499473 
0,1499474 
1,1499478 
0,1499483 
1,1499485 
0,1499486 
1,1499494 
0,1499497 
1,1549569 
0,1549571 
1,1549580 
0,1549603 
1,1549604 
0,1599470 
1,1599472 
0,1599480 
1,1599482 
0,1599487 
1,1599488 
0,1599494 
1,1599495 
0,1599500 
1,1599502 
0,1599504 
1,1649559 
0,1649560 
1,1649562 
0,1649565 
1,1649569 
0,1649573 
1,1649579 
0,1699495 
1,1699497 
0,1699501 
1,1699503 
0,1699506 
1,1699511 
0,1699512 
1,1699530 
0,1699531 
1,1749569 
0,1749571 
1,1749573 
0,1749577 
1,1749578 
0,1749585 
1,1749586 
0,1749589 
1,1749590 
0,1749591 
1,1749593 
0,1749616 
1,1749617 
0,1799464 
1,1799465 
0,1799477 
1,1799478 
0,1799480 
1,1799484 
0,1799485 
1,1799494 
0,1799495 
1,1849548 
0,1849550 
1,1849560 
0,1849572 
1,1849573 
0,1899485 
1,1899486 
0,1899498 
1,1899502 
0,1899504 
1,1899505 
0,1899506 
1,1899510 
0,1899511 
1,1949527 
0,1949528 
1,1949552 
0,1949553 
1,1949560 
0,1949563 
1,1949566 
0,1949569 
1,1949571 
0,1999472 
1,1999473 
0,1999490 
1,1999491 
0,1999492 
1,1999493 
0,1999496 
1,1999497 
0,1999498 
1,2049540 
0,2049541 
1,2049545 
