1,49516 
0,49517 
1,49526 
0,49527 
1,49554 
0,49556 
1,49558 
0,49561 
1,49563 
0,49566 
1,49570 
0,49578 
1,49579 
0,49582 
1,49583 
0,99439 
1,99440 
0,99451 
1,99460 
0,99463 
1,149565 
0,149570 
1,149571 
0,149573 
1,149574 
0,199449 
1,199450 
0,199456 
1,199457 
0,199467 
1,199471 
0,199473 
1,199478 
0,199479 
1,249545 
0,249551 
1,249552 
0,249557 
1,249559 
0,249562 
1,249564 
0,299435 
1,299436 
0,299439 
1,299441 
0,299452 
1,299453 
0,299456 
1,299460 
0,299461 
1,349528 
0,349529 
1,349560 
0,349568 
1,349575 
0,399461 
1,399462 
0,399471 
1,399476 
0,399477 
1,449528 
0,449529 
1,449536 
0,449539 
1,449542 
0,449543 
1,449544 
0,449545 
1,449546 
0,449548 
1,449552 
0,499447 
1,499449 
0,499453 
1,549546 
0,549547 
1,549548 
0,549549 
1,549551 
0,549552 
1,549556 
0,549557 
1,549566 
0,549571 
1,549575 
0,599449 
1,599450 
0,599455 
1,599456 
0,599458 
1,599460 
0,599464 
1,599465 
0,599466 
1,599469 
0,599470 
1,599473 
0,599475 
1,599479 
0,599482 
1,649531 
0,649532 
1,649536 
0,649537 
1,649538 
0,649540 
1,649547 
0,649566 
1,649568 
0,649581 
1,649582 
0,699450 
1,699451 
0,699457 
1,699460 
0,699462 
1,699465 
0,699466 
1,699474 
0,699475 
1,749527 
0,749528 
1,749538 
0,749539 
1,749540 
0,799464 
1,799467 
0,799469 
1,799471 
0,799472 
1,799486 
0,799487 
1,799498 
0,799499 
1,849515 
0,849516 
1,849547 
0,849549 
1,849551 
0,849553 
1,849559 
0,849563 
1,849564 
0,899450 
1,899451 
0,899452 
1,899454 
0,899455 
1,949547 
0,949551 
1,949559 
0,949564 
1,949565 
0,999428 
1,999429 
0,999433 
1,999436 
0,999443 
1,999451 
0,999454 
1,999457 
0,999458 
1,999461 
0,999462 
1,999463 
0,999464 
1,1049537 
0,1049548 
1,1049550 
0,1049553 
1,1049554 
0,1099444 
1,1099445 
0,1099459 
1,1099462 
0,1099464 
1,1099466 
0,1099470 
1,1099471 
0,1099472 
1,1099486 
0,1099487 
1,1149504 
0,1149505 
1,1149527 
0,1149528 
1,1149532 
0,1149538 
1,1149539 
0,1149543 
1,1149545 
0,1149546 
1,1149548 
0,1149561 
1,1149562 
0,1199463 
1,1199464 
0,1199472 
1,1199474 
0,1199475 
1,1199476 
0,1199477 
1,1199478 
0,1199481 
1,1199483 
0,1199484 
1,1199490 
0,1199491 
1,1249557 
0,1249558 
1,1249567 
0,1299443 
1,1299444 
0,1299455 
1,1299456 
0,1299462 
1,1299463 
0,1299470 
1,1299472 
0,1299477 
1,1299478 
0,1299482 
1,1299485 
0,1299486 
1,1349502 
0,1349503 
1,1349504 
0,1349505 
1,1349529 
0,1349532 
1,1349533 
0,1349534 
1,1349537 
0,1349538 
1,1349539 
0,1349542 
1,1349545 
0,1349556 
1,1349558 
0,1399413 
1,1399414 
0,1399430 
1,1399431 
0,1399433 
1,1399434 
0,1399439 
1,1399448 
0,1399450 
1,1449564 
0,1449571 
1,1449573 
0,1499443 
1,1499444 
0,1499459 
1,1499460 
0,1499462 
1,1499463 
0,1499464 
1,1499465 
0,1499467 
1,1549539 
0,1549547 
1,1549548 
0,1549567 
1,1549568 
0,1599430 
1,1599431 
0,1599445 
1,1599446 
0,1599449 
1,1599451 
0,1599452 
1,1599454 
0,1599458 
1,1599459 
0,1599462 
1,1649533 
0,1649537 
1,1649544 
0,1699436 
1,1699437 
0,1699458 
1,1699459 
0,1699464 
1,1699470 
0,1699471 
1,1699475 
0,1699476 
1,1699485 
0,1699486 
1,1749560 
0,1749562 
1,1749565 
0,1749575 
1,1749576 
0,1749582 
1,1749583 
0,1799446 
1,1799451 
0,1799452 
1,1799486 
0,1799487 
1,1849527 
0,1849528 
1,1849531 
0,1849532 
1,1849533 
0,1899426 
1,1899427 
0,1899437 
1,1899439 
0,1899443 
1,1899444 
0,1899450 
1,1899451 
0,1899457 
1,1899459 
0,1899460 
1,1899461 
0,1899463 
1,1899468 
0,1899470 
1,1949544 
0,1999427 
1,1999428 
0,1999439 
1,1999441 
0,1999452 
1,1999453 
0,1999459 
1,1999461 
0,1999463 
1,1999466 
0,1999467 
1,1999474 
0,1999475 
1,2049521 
0,2049522 
1,2049534 
0,2049536 
1,2049547 
0,2049548 
1,2049552 
0,2049553 
1,2049554 
0,2049556 
1,2049557 
0,2049559 
1,2049562 
0,2049567 
1,2049568 
0,2099417 
1,2099419 
0,2099425 
1,2099428 
0,2099429 
1,2099430 
0,2099438 
1,2099440 
0,2099441 
1,2099442 
0,2099449 
1,2099454 
0,2099456 
1,2099458 
0,2099460 
1,2099509 
0,2099510 
1,2149551 
0,2149552 
1,2149553 
0,2149557 
1,2149559 
0,2149567 
1,2149571 
0,2199469 
1,2199471 
0,2199481 
1,2199486 
0,2199487 
1,2199491 
0,2199493 
1,2249532 
0,2249533 
1,2249539 
0,2249540 
1,2249546 
0,2249567 
1,2249568 
0,2299441 
1,2299442 
0,2299446 
1,2299448 
0,2299449 
1,2299453 
0,2299459 
1,2299465 
0,2299468 
1,2299473 
0,2299479 
1,2349558 
0,2349559 
1,2349562 
0,2349564 
1,2349565 
0,2349568 
1,2349572 
0,2349574 
1,2349575 
0,2349577 
1,2349580 
0,2349588 
1,2349589 
0,2399438 
1,2399439 
0,2399445 
1,2399446 
0,2399455 
1,2399456 
0,2399460 
1,2399461 
0,2399464 
1,2399465 
0,2399468 
1,2399469 
0,2399471 
1,2449544 
0,2449546 
1,2449550 
0,2449551 
1,2449557 
0,2499434 
1,2499435 
0,2499437 
1,2499438 
0,2499451 
1,2499458 
0,2499459 
1,2499465 
0,2499466 
1,2499478 
0,2499480 
1,2549553 
0,2599413 
1,2599414 
0,2599458 
1,2599468 
0,2599469 
1,2599481 
0,2599482 
1,2649542 
0,2649543 
1,2649549 
0,2649553 
1,2649554 
0,2649558 
1,2649560 
0,2649561 
1,2649562 
0,2649565 
1,2649566 
0,2699450 
1,2699452 
