1,49561 
0,49562 
1,49568 
0,49569 
1,49576 
0,49578 
1,49586 
0,49589 
1,49592 
0,99487 
1,99491 
0,99493 
1,99496 
0,99503 
1,149567 
0,149569 
1,149575 
0,199486 
1,199487 
0,199490 
1,199491 
0,199495 
1,199502 
0,199506 
1,199507 
0,199508 
1,199529 
0,199530 
1,249550 
0,249561 
1,249562 
0,299493 
1,299496 
0,299497 
1,299499 
0,299502 
1,349570 
0,349572 
1,349574 
0,349584 
1,349585 
0,349586 
1,349587 
0,349591 
1,349594 
0,349606 
1,349607 
0,399474 
1,399475 
0,399476 
1,399479 
0,399480 
1,399483 
0,399484 
1,399486 
0,399487 
1,399489 
0,399490 
1,399492 
0,399493 
1,399499 
0,399500 
1,449555 
0,449557 
1,449569 
0,449570 
1,449571 
0,449573 
1,449576 
0,449577 
1,449581 
0,449588 
1,449589 
0,499446 
1,499447 
0,499448 
1,499450 
0,499468 
1,499469 
0,499474 
1,499477 
0,499478 
1,549566 
0,549567 
1,549569 
0,549572 
1,549574 
0,549576 
1,549582 
0,549586 
1,549591 
0,599447 
1,599448 
0,599481 
1,599488 
0,599490 
1,599494 
0,599496 
1,649571 
0,649573 
1,649575 
0,649583 
1,649584 
0,649592 
1,649593 
0,699459 
1,699462 
0,699468 
1,699471 
0,699478 
1,699484 
0,699485 
1,699491 
0,699495 
1,699498 
0,699499 
1,749552 
0,749553 
1,749554 
0,749557 
1,749560 
0,749562 
1,749564 
0,749565 
1,749567 
0,749569 
1,749571 
0,749573 
1,749581 
0,799474 
1,799475 
0,799478 
1,799482 
0,799484 
1,799485 
0,799487 
1,849550 
0,849551 
1,849559 
0,849560 
1,849562 
0,849564 
1,849568 
0,849569 
1,849573 
0,849576 
1,849579 
0,849593 
1,849596 
0,849599 
1,849600 
0,899455 
1,899456 
0,899459 
1,899460 
0,899465 
1,899471 
0,899473 
1,899474 
0,899475 
1,899476 
0,899478 
1,899480 
0,899486 
1,899502 
0,899503 
1,949553 
0,949555 
1,949563 
0,999474 
1,999475 
0,999491 
1,999496 
0,999498 
1,999499 
0,999500 
1,999507 
0,999508 
1,999513 
0,999514 
1,1049564 
0,1049603 
1,1049604 
0,1099469 
1,1099470 
0,1099477 
1,1099478 
0,1099485 
1,1099488 
0,1099493 
1,1099494 
0,1099495 
1,1099497 
0,1099499 
1,1099512 
0,1099514 
1,1149559 
0,1149561 
1,1149567 
0,1199438 
1,1199439 
0,1199444 
1,1199445 
0,1199448 
1,1199449 
0,1199470 
1,1199473 
0,1199475 
1,1199477 
0,1199478 
1,1249547 
0,1249550 
1,1249552 
0,1249555 
1,1249559 
0,1249563 
1,1249564 
0,1249565 
1,1249566 
0,1249575 
1,1249576 
0,1249581 
1,1249582 
0,1299466 
1,1299467 
0,1299469 
1,1299474 
0,1299477 
1,1299488 
0,1299489 
1,1299497 
0,1299498 
1,1349537 
0,1349538 
1,1349555 
0,1349556 
1,1349559 
0,1349560 
1,1349561 
0,1349564 
1,1349566 
0,1349568 
1,1349573 
0,1349575 
1,1349577 
0,1399475 
1,1399476 
0,1399481 
1,1399482 
0,1399487 
1,1399488 
0,1399492 
1,1399493 
0,1399494 
1,1399496 
0,1399498 
1,1399499 
0,1399502 
1,1399508 
0,1399509 
1,1399519 
0,1399520 
1,1449547 
0,1449548 
1,1449550 
0,1449551 
1,1449556 
0,1449560 
1,1449564 
0,1449566 
1,1449568 
0,1449571 
1,1449572 
0,1449577 
1,1449579 
0,1499446 
1,1499447 
0,1499456 
1,1499457 
0,1499470 
1,1499471 
0,1499473 
1,1499477 
0,1499478 
1,1499482 
0,1499483 
1,1499489 
0,1499490 
1,1549554 
0,1549555 
1,1549564 
0,1549565 
1,1549569 
0,1549575 
1,1549581 
0,1549583 
1,1549585 
0,1549591 
1,1549592 
0,1599413 
1,1599414 
0,1599456 
1,1599457 
0,1599478 
1,1599479 
0,1599484 
1,1599485 
0,1599491 
1,1599494 
0,1599495 
1,1599514 
0,1599515 
1,1599518 
0,1599521 
1,1649531 
0,1649532 
1,1649544 
0,1649545 
1,1649556 
0,1649558 
1,1649559 
0,1699448 
1,1699451 
0,1699452 
1,1699453 
0,1699455 
1,1699456 
0,1699457 
1,1699459 
0,1699466 
1,1699490 
0,1699491 
1,1749526 
0,1749527 
1,1749553 
0,1749554 
1,1749555 
0,1749562 
1,1749563 
0,1749564 
1,1749568 
0,1749570 
1,1749573 
0,1799465 
1,1799466 
0,1799469 
1,1799474 
0,1799476 
1,1799478 
0,1799479 
1,1799482 
0,1799485 
1,1799493 
0,1799494 
1,1799496 
0,1799497 
1,1799500 
0,1799501 
1,1849568 
0,1849571 
1,1849577 
0,1849588 
1,1849589 
0,1899478 
1,1899479 
0,1899481 
1,1899489 
0,1899492 
1,1899493 
0,1899494 
1,1949544 
0,1949546 
1,1949549 
0,1949550 
1,1949555 
0,1949559 
1,1949560 
0,1949566 
1,1949568 
0,1999477 
1,1999479 
0,1999482 
1,1999483 
0,1999495 
1,1999496 
0,1999497 
1,1999502 
0,1999505 
1,2049579 
0,2049590 
1,2049592 
0,2099467 
1,2099468 
0,2099481 
1,2099482 
0,2099486 
1,2149548 
0,2149549 
1,2149555 
0,2149563 
1,2149567 
0,2149573 
1,2149574 
0,2149576 
1,2149577 
0,2149583 
1,2149584 
0,2199473 
1,2199474 
0,2199476 
1,2199477 
0,2199478 
1,2199483 
0,2199485 
1,2199486 
0,2199490 
1,2199494 
0,2199495 
1,2199497 
0,2199499 
1,2249565 
0,2249566 
1,2249576 
0,2249580 
1,2249583 
0,2249584 
1,2249587 
0,2249590 
1,2249592 
0,2249599 
1,2249600 
0,2299468 
1,2299469 
0,2299473 
1,2299474 
0,2299475 
1,2299476 
0,2299477 
1,2299479 
0,2299480 
1,2299485 
0,2299489 
1,2349564 
0,2349565 
1,2349569 
0,2349575 
1,2349577 
0,2349580 
1,2349581 
0,2349588 
1,2349589 
0,2399470 
1,2399474 
0,2399476 
1,2399477 
0,2399478 
1,2399479 
0,2399480 
1,2449556 
0,2449557 
1,2449566 
0,2449568 
1,2449570 
0,2449571 
1,2449572 
0,2449575 
1,2449577 
0,2499460 
1,2499461 
0,2499477 
1,2499482 
0,2499484 
1,2499486 
0,2499489 
1,2499490 
0,2499491 
1,2499500 
0,2499501 
1,2549573 
0,2549574 
1,2549579 
0,2549582 
1,2549586 
0,2599465 
1,2599466 
0,2599468 
1,2599469 
0,2599470 
1,2599471 
0,2599474 
1,2649563 
0,2649564 
1,2649574 
0,2699468 
1,2699469 
0,2699474 
1,2699478 
0,2699481 
1,2699487 
0,2699488 
1,2699497 
0,2699498 
1,2749532 
0,2749533 
1,2749546 
0,2749548 
1,2749551 
0,2749552 
1,2749555 
0,2749557 
1,2749561 
0,2749574 
1,2749575 
0,2799477 
1,2799478 
0,2799480 
1,2799481 
0,2799483 
1,2799485 
0,2799490 
1,2799491 
0,2799492 
1,2799493 
0,2799495 
1,2799497 
0,2799498 
1,2849548 
0,2849551 
1,2849559 
0,2849566 
1,2849568 
0,2899470 
1,2899471 
0,2899472 
1,2899493 
0,2899494 
1,2949537 
0,2949538 
1,2949547 
0,2949552 
1,2949556 
0,2949561 
1,2949563 
0,2949564 
1,2949567 
0,2999440 
1,2999441 
0,2999450 
1,2999452 
0,2999455 
1,2999458 
0,2999462 
1,2999464 
0,2999465 
1,2999482 
0,2999483 
1,3049543 
0,3049544 
1,3049552 
0,3049554 
1,3049565 
0,3049566 
1,3049575 
0,3099435 
1,3099436 
0,3099445 
1,3099446 
0,3099450 
1,3099451 
0,3099456 
1,3099458 
0,3099468 
1,3099473 
0,3099474 
1,3149562 
0,3149572 
1,3149574 
0,3199447 
1,3199449 
0,3199451 
1,3199452 
0,3199453 
1,3199460 
0,3199461 
1,3199470 
0,3199474 
1,3249538 
0,3249540 
1,3249546 
0,3249547 
1,3249548 
0,3249549 
1,3249550 
0,3249553 
1,3249555 
0,3249557 
1,3249562 
0,3249568 
1,3249572 
0,3299445 
1,3299446 
0,3299453 
1,3299455 
0,3299456 
1,3299458 
0,3299460 
1,3299462 
0,3299464 
1,3299476 
0,3299477 
1,3349545 
0,3349546 
1,3349548 
0,3349549 
1,3349554 
0,3349556 
1,3349557 
0,3349558 
1,3349559 
0,3349560 
1,3349566 
0,3349571 
1,3349573 
0,3399431 
1,3399432 
0,3399444 
1,3399445 
0,3399449 
1,3399453 
0,3399456 
1,3399459 
0,3399462 
1,3399463 
0,3399464 
1,3399465 
0,3399466 
1,3399489 
0,3399490 
1,3449552 
0,3449553 
1,3449575 
0,3499456 
1,3499457 
0,3499460 
1,3499461 
0,3499462 
1,3499463 
0,3499464 
1,3499469 
0,3499470 
1,3499471 
0,3499473 
1,3499474 
0,3499476 
1,3499490 
0,3499491 
1,3499495 
0,3499496 
1,3549544 
0,3549545 
1,3549551 
0,3549553 
1,3549555 
0,3549556 
1,3549558 
0,3549563 
1,3549570 
0,3599474 
1,3599480 
0,3599481 
1,3599482 
0,3599485 
1,3599508 
0,3599509 
1,3649556 
0,3649558 
1,3649559 
0,3649560 
1,3649562 
0,3649565 
1,3649567 
0,3699440 
1,3699441 
0,3699445 
1,3699447 
0,3699452 
1,3699453 
0,3699465 
1,3699466 
0,3699467 
1,3699469 
0,3699470 
1,3699478 
0,3699479 
1,3699482 
0,3699484 
1,3749537 
0,3749538 
1,3749544 
0,3749547 
1,3749557 
0,3749558 
1,3749561 
0,3749562 
1,3749563 
0,3749565 
1,3749566 
0,3749569 
1,3749571 
0,3749573 
1,3749577 
0,3799477 
1,3799482 
0,3799484 
1,3849546 
0,3849547 
1,3849550 
0,3849554 
1,3849556 
0,3849558 
1,3849559 
0,3849565 
1,3849572 
0,3849573 
1,3849574 
0,3899459 
1,3899460 
0,3899468 
