1,49587 
0,49588 
1,49604 
0,49615 
1,49616 
0,99470 
1,99471 
0,99475 
1,99476 
0,99477 
1,99478 
0,99490 
1,99491 
0,99494 
1,99495 
0,99498 
1,99506 
0,99509 
1,99510 
0,99511 
1,149592 
0,149597 
1,149599 
0,199508 
1,199509 
0,199512 
1,199520 
0,199521 
1,249577 
0,299469 
1,299470 
0,299471 
1,299472 
0,299477 
1,299478 
0,299482 
1,299483 
0,299486 
1,349572 
0,349573 
1,349575 
0,349576 
1,349587 
0,349596 
1,349599 
0,399462 
1,399465 
0,399468 
1,399469 
0,399474 
1,399475 
0,399482 
1,399485 
0,399488 
1,399498 
0,399499 
1,399500 
0,399501 
1,399502 
0,399503 
1,399507 
0,399508 
1,449570 
0,449572 
1,449579 
0,449585 
1,449589 
0,499456 
1,499457 
0,499461 
1,499464 
0,499467 
1,499468 
0,499470 
1,499472 
0,499475 
1,499478 
0,499479 
1,499480 
0,499482 
1,499484 
0,499486 
1,499491 
0,499492 
1,499497 
0,499500 
1,549573 
0,549574 
1,549578 
0,549579 
1,549581 
0,549582 
1,549589 
0,599481 
1,599484 
0,599486 
1,599487 
0,599489 
1,599490 
0,599491 
1,599493 
0,599497 
1,649573 
0,649576 
1,649581 
0,649595 
1,649597 
0,649600 
1,649602 
0,699463 
1,699464 
0,699475 
1,699478 
0,699484 
1,699487 
0,699488 
1,749569 
0,799488 
1,799489 
0,799495 
1,799496 
0,799501 
1,799514 
0,799516 
1,849556 
0,849557 
1,849565 
0,849566 
1,849570 
0,849571 
1,849572 
0,849576 
1,849577 
0,849584 
1,849585 
0,849593 
1,849595 
0,899486 
1,899487 
0,899489 
1,899499 
0,899500 
1,899501 
0,899502 
1,949562 
0,949563 
1,949565 
0,949572 
1,949573 
0,949583 
1,949584 
0,999458 
1,999459 
0,999473 
1,999480 
0,999481 
1,999482 
0,999483 
1,999484 
0,999488 
1,999490 
0,999492 
1,999496 
0,999498 
1,999508 
0,999509 
1,999517 
0,999518 
1,1049554 
0,1049556 
1,1049557 
0,1049560 
1,1049562 
0,1049570 
1,1049571 
0,1049575 
1,1049576 
0,1099467 
1,1099468 
0,1099471 
1,1099472 
0,1099479 
1,1099481 
0,1099488 
1,1099499 
0,1099500 
1,1149588 
0,1149590 
1,1149595 
0,1199459 
1,1199460 
0,1199478 
1,1199479 
0,1199482 
1,1199483 
0,1199490 
1,1199491 
0,1199493 
1,1249589 
0,1249596 
1,1249597 
0,1299483 
1,1299484 
0,1299506 
1,1299507 
0,1299508 
1,1299518 
0,1299519 
1,1349560 
0,1349563 
1,1349565 
0,1349567 
1,1349571 
0,1399441 
1,1399442 
0,1399458 
1,1399459 
0,1399464 
1,1399465 
0,1399467 
1,1399469 
0,1399470 
1,1399471 
0,1399472 
1,1449573 
0,1449574 
1,1449577 
0,1449599 
1,1449600 
0,1499452 
1,1499453 
0,1499458 
1,1499459 
0,1499460 
1,1499463 
0,1499465 
1,1499466 
0,1499468 
1,1499469 
0,1499470 
1,1499476 
0,1499477 
1,1499484 
0,1499485 
1,1549554 
0,1549555 
1,1549564 
0,1549565 
1,1549570 
0,1549571 
1,1549573 
0,1549580 
1,1549581 
0,1549586 
1,1549588 
0,1599478 
1,1599479 
0,1599483 
1,1599485 
0,1599488 
1,1599489 
0,1599490 
1,1599498 
0,1599499 
1,1599500 
0,1599501 
1,1649550 
0,1649552 
1,1649561 
0,1649563 
1,1649567 
0,1699475 
1,1699476 
0,1699501 
1,1699502 
0,1699504 
1,1699505 
0,1699511 
1,1699522 
0,1699523 
1,1749574 
0,1749575 
1,1749589 
0,1749590 
1,1749591 
0,1749592 
1,1749607 
0,1749618 
1,1749620 
0,1799475 
1,1799477 
0,1799480 
1,1799481 
0,1799495 
1,1799499 
0,1799500 
1,1799503 
0,1799505 
1,1849565 
0,1849568 
1,1849575 
0,1849576 
1,1849589 
0,1849590 
1,1849591 
0,1899493 
1,1899495 
0,1899497 
1,1899500 
0,1899501 
1,1899502 
0,1899504 
1,1899505 
0,1899506 
1,1899510 
0,1899511 
1,1899512 
0,1899513 
1,1899515 
0,1899516 
1,1949574 
0,1949578 
1,1949583 
0,1949591 
1,1949593 
0,1999477 
1,1999480 
0,1999481 
1,1999482 
0,1999492 
1,1999494 
0,1999496 
1,1999500 
0,1999501 
1,2049582 
0,2099458 
1,2099459 
0,2099467 
1,2099468 
0,2099471 
1,2099473 
0,2099474 
1,2099476 
0,2099478 
1,2099481 
0,2099482 
1,2099491 
0,2099492 
1,2149561 
0,2149562 
1,2149576 
0,2149580 
1,2149585 
0,2149587 
1,2149590 
0,2149595 
1,2149596 
0,2149604 
1,2149606 
0,2199502 
1,2199503 
0,2199506 
1,2199508 
0,2199513 
1,2199514 
0,2199515 
1,2199516 
0,2199517 
1,2249568 
0,2249570 
1,2249591 
0,2249592 
1,2249594 
0,2249601 
1,2249602 
0,2249607 
1,2249608 
0,2299493 
1,2299495 
0,2299496 
1,2299500 
0,2299502 
1,2299504 
0,2299505 
1,2349573 
0,2349575 
1,2349577 
0,2349578 
1,2349581 
0,2349582 
1,2349584 
0,2399471 
1,2399472 
0,2399473 
1,2399477 
0,2399482 
1,2399483 
0,2399485 
1,2399486 
0,2399487 
1,2399496 
0,2399497 
1,2449572 
0,2449573 
1,2449578 
0,2449585 
1,2449588 
0,2449590 
1,2449591 
0,2449592 
1,2449595 
0,2499515 
1,2499516 
0,2499519 
1,2499523 
0,2499524 
1,2549584 
0,2549586 
1,2549589 
0,2549590 
1,2549594 
0,2549601 
1,2549602 
0,2599462 
1,2599464 
0,2599483 
1,2599484 
0,2599485 
1,2599486 
0,2599487 
1,2599490 
0,2599494 
1,2599495 
0,2599499 
1,2599500 
0,2599501 
1,2599508 
0,2599509 
1,2599515 
0,2599516 
1,2599517 
0,2599522 
1,2649589 
0,2649590 
1,2649591 
0,2649593 
1,2649598 
0,2649600 
1,2649603 
0,2649604 
1,2649609 
0,2649610 
1,2649612 
0,2649614 
1,2649617 
0,2649624 
1,2649625 
0,2699469 
1,2699470 
0,2699475 
1,2699477 
0,2699490 
1,2699493 
0,2699496 
1,2699501 
0,2699503 
1,2699509 
0,2699510 
1,2699513 
0,2699514 
1,2749577 
0,2749579 
1,2749580 
0,2749585 
1,2749589 
0,2749594 
1,2749597 
0,2749598 
1,2749599 
0,2799506 
1,2799508 
0,2799516 
1,2799520 
0,2799521 
1,2799527 
0,2799530 
1,2799542 
0,2799543 
1,2849605 
0,2849607 
1,2849608 
0,2849609 
1,2849612 
0,2899469 
1,2899470 
0,2899474 
1,2899477 
0,2899481 
1,2899482 
0,2899486 
1,2899488 
0,2899490 
1,2899492 
0,2899495 
1,2899498 
0,2899500 
1,2899505 
0,2899506 
1,2949564 
0,2949566 
1,2949578 
0,2949579 
1,2949592 
0,2949597 
1,2949598 
0,2949602 
1,2949603 
0,2949605 
1,2949607 
0,2949608 
1,2949610 
0,2999509 
1,2999510 
0,2999514 
1,2999517 
0,2999518 
1,2999519 
0,2999521 
1,2999522 
0,2999524 
1,2999525 
0,2999526 
1,2999527 
0,2999529 
1,3049570 
0,3049571 
1,3049586 
0,3099484 
1,3099485 
0,3099493 
1,3099495 
0,3099496 
1,3099501 
0,3099504 
1,3149579 
0,3149580 
1,3149583 
0,3149586 
1,3149588 
0,3149605 
1,3149606 
0,3199478 
1,3199484 
0,3199487 
1,3199490 
0,3199496 
1,3199498 
0,3199501 
1,3199515 
0,3199516 
1,3199519 
0,3199520 
1,3249581 
0,3249582 
1,3249596 
0,3249597 
1,3249601 
0,3249612 
1,3249613 
0,3299499 
1,3299502 
0,3299503 
1,3299504 
0,3299508 
1,3349557 
0,3349559 
1,3349565 
0,3349566 
1,3349569 
0,3349576 
1,3349578 
0,3349579 
1,3349582 
0,3349585 
1,3349591 
0,3349594 
1,3349596 
0,3349597 
1,3349599 
0,3399468 
1,3399469 
0,3399476 
1,3399477 
0,3399487 
1,3399492 
0,3399494 
1,3399496 
0,3399497 
1,3399503 
0,3399504 
1,3449577 
0,3449582 
1,3449587 
0,3449588 
1,3449595 
0,3449609 
1,3449610 
0,3449611 
1,3449612 
0,3499489 
1,3499490 
0,3499491 
1,3499492 
0,3499493 
1,3499494 
0,3499501 
1,3499502 
0,3499508 
1,3499511 
0,3499512 
1,3499514 
0,3499517 
1,3499518 
0,3499519 
1,3499520 
0,3499521 
1,3549566 
0,3549567 
1,3549570 
0,3549571 
1,3549587 
0,3549601 
1,3549602 
0,3599494 
1,3599496 
0,3599497 
1,3599498 
0,3599499 
1,3599500 
0,3599501 
1,3599505 
0,3599506 
1,3599515 
0,3599516 
1,3649561 
0,3649562 
1,3649570 
0,3649571 
1,3649581 
0,3699477 
1,3699478 
0,3699480 
1,3699483 
0,3699494 
1,3699495 
0,3699497 
1,3699503 
0,3699504 
1,3699505 
0,3699507 
1,3699508 
0,3699510 
1,3749599 
0,3749605 
1,3749606 
0,3749607 
1,3749610 
0,3749615 
1,3749617 
0,3799468 
1,3799471 
0,3799484 
1,3799485 
0,3799486 
1,3799490 
0,3799492 
1,3799502 
0,3799503 
1,3849575 
0,3849579 
1,3849582 
0,3849583 
1,3849586 
0,3849587 
1,3849588 
0,3849590 
1,3849591 
0,3849592 
1,3849596 
0,3899480 
1,3899481 
0,3899487 
1,3899488 
0,3899490 
1,3899491 
0,3899503 
1,3899508 
0,3899510 
1,3899512 
0,3899517 
1,3899539 
0,3899540 
1,3949562 
0,3949563 
1,3949565 
0,3949567 
1,3949568 
0,3999470 
1,3999471 
0,3999486 
1,3999489 
0,3999499 
1,3999502 
0,3999505 
1,3999514 
0,3999515 
1,3999517 
0,3999518 
1,3999519 
0,3999520 
1,3999526 
0,3999527 
1,3999545 
0,3999546 
1,4049560 
