1,49567 
0,49568 
1,49583 
0,49591 
1,49593 
0,49603 
1,49604 
0,99444 
1,99445 
0,99455 
1,99456 
0,99457 
1,99463 
0,99464 
1,99465 
0,99466 
1,149549 
0,149551 
1,149561 
0,149577 
1,149578 
0,149589 
1,149591 
0,199488 
1,199496 
0,199497 
1,199500 
0,199501 
1,199503 
0,199504 
1,199508 
0,199509 
1,249554 
0,249555 
1,249571 
0,299503 
1,299505 
0,299507 
1,299510 
0,299514 
1,299517 
0,299519 
1,349540 
0,349541 
1,349572 
0,349573 
1,349578 
0,349579 
1,349581 
0,399442 
1,399443 
0,399455 
1,399456 
0,399469 
1,399471 
0,399472 
1,399474 
0,399475 
1,399485 
0,399486 
1,399506 
0,399507 
1,449559 
0,449560 
1,449564 
0,449567 
1,449574 
0,449584 
1,449585 
0,449590 
1,449592 
0,449595 
1,449596 
0,499474 
1,499475 
0,499486 
1,499488 
0,499492 
1,499493 
0,499494 
1,499502 
0,499504 
1,499508 
0,499509 
1,549576 
0,549577 
1,549582 
0,549583 
1,549584 
0,549588 
1,549589 
0,599492 
1,599497 
0,599500 
1,649576 
0,649582 
1,649584 
0,649589 
1,649590 
0,699454 
1,699455 
0,699470 
1,699473 
0,699475 
1,699480 
0,699483 
1,699487 
0,699488 
1,699489 
0,699491 
1,699493 
0,699494 
1,749546 
0,749547 
1,749553 
0,749554 
1,749568 
0,749569 
1,749579 
0,749581 
1,749587 
0,749589 
1,749591 
0,749592 
1,749593 
0,799478 
1,799479 
0,799480 
1,799481 
0,799490 
1,799493 
0,799496 
1,799501 
0,799502 
1,799522 
0,799523 
1,849573 
0,849574 
1,849575 
0,849577 
1,849589 
0,849595 
1,849598 
0,899490 
1,899491 
0,899493 
1,899500 
0,899504 
1,899505 
0,899506 
1,899508 
0,899510 
1,899515 
0,899516 
1,949568 
0,949570 
1,949575 
0,949579 
1,949581 
0,949583 
1,949584 
0,949591 
1,949592 
0,949606 
1,949607 
0,999455 
1,999456 
0,999457 
1,999458 
0,999465 
1,999466 
0,999467 
1,999469 
0,999470 
1,999471 
0,999472 
1,1049561 
0,1049562 
1,1049579 
0,1049580 
1,1049586 
0,1049592 
1,1049595 
0,1099479 
1,1099480 
0,1099483 
1,1099487 
0,1099494 
1,1099495 
0,1099499 
1,1099500 
0,1099503 
1,1099507 
0,1099508 
1,1149580 
0,1149582 
1,1149586 
0,1199469 
1,1199475 
0,1199481 
1,1199483 
0,1199484 
1,1199486 
0,1199487 
1,1249573 
0,1249576 
1,1249582 
0,1249583 
1,1249585 
0,1249586 
1,1249587 
0,1299466 
1,1299473 
0,1299478 
1,1299480 
0,1299482 
