1,49579 
0,49580 
1,49584 
0,49592 
1,49593 
0,99446 
1,99447 
0,99459 
1,99460 
0,99461 
1,99463 
0,99464 
1,99468 
0,99469 
1,99475 
0,99476 
1,149533 
0,149534 
1,149543 
0,149545 
1,149559 
0,149560 
1,149564 
0,199467 
1,199473 
0,199474 
1,249540 
0,249542 
1,249550 
0,249561 
1,249562 
0,299458 
1,299459 
0,299467 
1,299469 
0,299470 
1,299478 
0,299480 
1,349578 
0,349579 
1,349580 
0,349595 
1,349596 
0,349599 
1,349600 
0,399443 
1,399444 
0,399446 
1,399447 
0,399453 
1,399454 
0,399458 
1,399459 
0,399464 
1,449542 
0,449544 
1,449551 
0,449558 
1,449560 
0,449561 
1,449564 
0,449600 
1,449601 
0,499451 
1,499452 
0,499458 
1,499460 
0,499464 
1,499465 
0,499468 
1,499470 
0,499471 
1,499473 
0,499476 
1,499479 
0,499481 
1,499484 
0,499485 
1,499507 
0,499508 
1,549540 
0,549545 
1,549550 
0,549553 
1,549563 
0,549567 
1,549569 
0,549572 
1,549573 
0,549584 
1,549585 
0,599437 
1,599438 
0,599455 
1,599456 
0,599463 
1,599467 
0,599468 
1,599473 
0,599474 
1,599483 
0,599485 
1,649552 
0,649555 
1,649558 
0,649566 
1,649570 
0,649574 
1,649575 
0,649578 
1,649579 
0,699436 
1,699437 
0,699454 
1,699455 
0,699467 
1,699470 
0,699472 
1,699474 
0,699475 
1,699478 
0,699483 
1,749547 
0,749549 
1,749556 
0,749557 
1,749558 
0,749559 
1,749574 
0,799461 
1,799464 
0,799465 
1,799468 
0,799470 
1,799472 
0,799473 
1,799474 
0,799482 
1,799488 
0,799489 
1,799495 
0,799496 
1,799508 
0,799509 
1,799510 
0,799512 
1,849559 
0,849560 
1,849562 
0,849564 
1,849566 
0,849567 
1,849572 
0,849579 
1,849580 
0,899473 
1,899478 
0,899479 
1,899482 
0,899484 
1,899486 
0,899489 
1,899490 
0,899493 
1,899494 
0,899496 
1,899504 
0,899505 
1,899508 
0,899509 
1,949564 
0,949567 
1,949568 
0,949569 
1,949572 
0,999463 
1,999464 
0,999465 
1,999467 
0,999473 
1,999478 
0,999479 
1,999505 
0,999506 
1,1049547 
0,1049548 
1,1049558 
0,1049559 
1,1049563 
0,1049566 
1,1049568 
0,1049570 
1,1049573 
0,1099465 
1,1099471 
0,1099473 
1,1099477 
0,1099482 
1,1099485 
0,1099486 
1,1099488 
0,1099492 
1,1099509 
0,1099510 
1,1149553 
0,1149554 
1,1149555 
0,1149558 
1,1149561 
0,1199435 
1,1199436 
0,1199452 
1,1199455 
0,1199457 
1,1249563 
0,1249566 
1,1249572 
0,1249574 
1,1249575 
0,1249584 
1,1249585 
0,1299474 
1,1299476 
0,1299481 
1,1299485 
0,1299491 
1,1299492 
0,1299498 
1,1299499 
0,1299501 
1,1349555 
0,1349564 
1,1349565 
0,1349566 
1,1349568 
0,1349571 
1,1349573 
0,1399460 
1,1399461 
0,1399474 
1,1399475 
0,1399479 
1,1399480 
0,1399484 
1,1399485 
0,1399488 
1,1449571 
0,1449572 
1,1449579 
0,1449590 
1,1449591 
0,1499471 
1,1499476 
0,1499477 
1,1499478 
0,1499479 
1,1499480 
0,1499482 
1,1499487 
0,1499488 
1,1499507 
0,1499508 
1,1549551 
0,1549553 
1,1549561 
0,1549562 
1,1549574 
0,1549583 
1,1549585 
0,1549594 
1,1549596 
0,1599459 
1,1599461 
0,1599462 
1,1599464 
0,1599466 
1,1599467 
0,1599468 
1,1599473 
0,1599474 
1,1649565 
0,1649566 
1,1649567 
0,1649569 
1,1649580 
0,1699477 
1,1699478 
0,1699487 
1,1699488 
0,1699492 
1,1699493 
0,1699501 
1,1699503 
0,1699504 
1,1699505 
0,1699507 
1,1749585 
0,1749587 
1,1749590 
0,1749592 
1,1749593 
0,1749594 
1,1749595 
0,1799451 
1,1799452 
0,1799454 
1,1799456 
0,1799458 
1,1799459 
0,1799462 
1,1799463 
0,1799464 
1,1799465 
0,1799466 
1,1799469 
0,1799471 
1,1799477 
0,1799478 
1,1849571 
0,1849574 
1,1849577 
0,1849579 
1,1849586 
0,1849590 
1,1849593 
0,1899480 
1,1899481 
0,1899489 
1,1899494 
0,1899496 
1,1899499 
0,1899500 
1,1899502 
0,1899503 
1,1949549 
0,1949550 
1,1949555 
0,1949557 
1,1949564 
0,1949568 
1,1949569 
0,1999473 
1,1999475 
0,1999483 
1,1999485 
0,1999489 
1,2049530 
0,2049531 
1,2049555 
0,2049558 
1,2049559 
0,2049560 
1,2049563 
0,2099451 
1,2099452 
0,2099458 
1,2099459 
0,2099468 
1,2099470 
0,2099475 
1,2099476 
0,2099478 
1,2099482 
0,2099483 
1,2099484 
0,2099486 
1,2099487 
0,2099491 
1,2099499 
0,2099500 
1,2149578 
0,2149579 
1,2149580 
0,2149584 
1,2149585 
0,2149589 
1,2149590 
0,2199462 
1,2199464 
0,2199468 
1,2199471 
0,2199472 
1,2199474 
0,2199475 
1,2199481 
0,2199482 
1,2249564 
0,2249574 
1,2249575 
0,2299484 
1,2299487 
0,2299490 
1,2299492 
0,2299495 
1,2299496 
0,2299497 
1,2299499 
0,2299502 
1,2299503 
0,2299504 
1,2299524 
0,2299525 
1,2349557 
0,2349558 
1,2349571 
0,2349580 
1,2349581 
0,2399442 
1,2399444 
0,2399454 
1,2399455 
0,2399460 
1,2399461 
0,2399464 
1,2399487 
0,2399488 
1,2449563 
0,2449566 
1,2449573 
0,2449584 
1,2449586 
0,2449594 
1,2449596 
0,2499452 
1,2499453 
0,2499469 
1,2499470 
0,2499471 
1,2499472 
0,2499473 
1,2499474 
0,2499477 
1,2499478 
0,2499480 
1,2499482 
0,2499485 
1,2499486 
0,2499488 
1,2549561 
0,2549562 
1,2549564 
0,2599443 
1,2599444 
0,2599463 
1,2599466 
0,2599469 
1,2599471 
0,2599473 
1,2599474 
0,2599477 
1,2599480 
0,2599481 
1,2599489 
0,2599490 
1,2649542 
0,2649544 
1,2649564 
0,2649570 
1,2649574 
0,2699450 
1,2699456 
0,2699458 
1,2699460 
0,2699462 
1,2699467 
0,2699468 
1,2699481 
0,2699485 
1,2749545 
0,2749546 
1,2749557 
0,2749558 
1,2749564 
0,2749567 
1,2749570 
0,2749576 
1,2749577 
0,2749593 
1,2749594 
0,2799454 
1,2799455 
0,2799470 
1,2799472 
0,2799477 
1,2849545 
0,2849546 
1,2849547 
0,2849550 
1,2849551 
0,2849555 
1,2849556 
0,2849564 
1,2849565 
0,2899428 
1,2899429 
0,2899432 
1,2899434 
0,2899437 
1,2899438 
0,2899442 
1,2899444 
0,2899447 
1,2899449 
0,2899450 
1,2899451 
0,2899455 
1,2899457 
0,2899458 
1,2899460 
0,2899461 
1,2899464 
0,2899467 
1,2899468 
0,2899469 
1,2899470 
0,2899471 
1,2899476 
0,2899477 
1,2899485 
0,2899486 
1,2949568 
0,2949570 
1,2949572 
0,2949574 
1,2949577 
0,2949578 
1,2949579 
0,2999458 
1,2999459 
0,2999462 
1,2999464 
0,2999466 
1,2999468 
0,2999469 
1,2999476 
0,2999481 
1,3049550 
0,3049551 
1,3049554 
0,3049555 
1,3049557 
0,3049569 
1,3049570 
0,3049579 
1,3049580 
0,3099455 
1,3099456 
0,3099469 
1,3099471 
0,3099473 
1,3099477 
0,3099478 
1,3099481 
0,3099483 
1,3099485 
0,3099486 
1,3149540 
0,3149546 
1,3149552 
0,3149560 
