1,49575 
0,49576 
1,49577 
0,49579 
1,49582 
0,49587 
1,49588 
0,99480 
1,99481 
0,99482 
1,99483 
0,99484 
1,99485 
0,99489 
1,99501 
0,99502 
1,149552 
0,149553 
1,149571 
0,149572 
1,149575 
0,149582 
1,149583 
0,149584 
1,149586 
0,149589 
1,149593 
0,149598 
1,149600 
0,199455 
1,199456 
0,199480 
1,199482 
0,199490 
1,199491 
0,199493 
1,199500 
0,199502 
1,249574 
0,249575 
1,249581 
0,249609 
1,249611 
0,299456 
1,299457 
0,299472 
1,299473 
0,299481 
1,299482 
0,299484 
1,299485 
0,299486 
1,299487 
0,299489 
1,299496 
0,299498 
1,349587 
0,349588 
1,349589 
0,349590 
1,349595 
0,399475 
1,399476 
0,399480 
1,399497 
0,399498 
1,399507 
0,399508 
1,449545 
0,449547 
1,449557 
0,449562 
1,449565 
0,449566 
1,449569 
0,449571 
1,449576 
0,449579 
1,449580 
0,499456 
1,499457 
0,499462 
1,499463 
0,499464 
1,499465 
0,499466 
1,499468 
0,499469 
1,499473 
0,499474 
1,499479 
0,499480 
1,499483 
0,499488 
1,499491 
0,499492 
1,549578 
0,549580 
1,549582 
0,549592 
1,549593 
0,549596 
1,549597 
0,599445 
1,599446 
0,599467 
1,599470 
0,599475 
1,599478 
0,599479 
1,599480 
0,599481 
1,649581 
0,649583 
1,649588 
0,649591 
1,649595 
0,649598 
1,649599 
0,699487 
1,699491 
0,699492 
1,699493 
0,699497 
1,749567 
0,749569 
1,749570 
0,749577 
1,749578 
0,799446 
1,799447 
0,799469 
1,799470 
0,799475 
1,799476 
0,799490 
1,799491 
0,799493 
1,799502 
0,799503 
1,849566 
0,849568 
1,849578 
0,849580 
1,849585 
0,849587 
1,849590 
0,849591 
1,849594 
0,899472 
1,899473 
0,899482 
1,949571 
0,949576 
1,949578 
0,999466 
1,999468 
0,999469 
1,999472 
0,999476 
1,999478 
0,999480 
1,999484 
0,999485 
1,999488 
0,999489 
1,999499 
0,999500 
1,1049577 
0,1049580 
1,1049583 
0,1049586 
1,1049598 
0,1049603 
1,1049604 
0,1099468 
1,1099469 
0,1099480 
1,1099482 
0,1099483 
1,1099489 
0,1099490 
1,1099497 
0,1099498 
1,1149581 
0,1149583 
1,1149588 
0,1199451 
1,1199452 
0,1199471 
1,1199473 
0,1199474 
1,1199475 
0,1199476 
1,1199479 
0,1199480 
1,1199482 
0,1199483 
1,1199490 
0,1199491 
1,1249562 
0,1249565 
1,1249566 
0,1249567 
1,1249568 
0,1249569 
1,1249570 
0,1249573 
1,1249574 
0,1249580 
1,1249582 
0,1249583 
1,1249586 
0,1249591 
1,1249593 
0,1299489 
1,1299490 
0,1299491 
1,1299493 
0,1299498 
1,1349558 
0,1349561 
1,1349562 
0,1349568 
1,1349570 
0,1399465 
1,1399466 
0,1399468 
1,1399470 
0,1399473 
1,1399480 
0,1399482 
1,1399485 
0,1399486 
1,1399488 
0,1399489 
1,1399490 
0,1399491 
1,1399506 
0,1399507 
1,1449567 
0,1449568 
1,1449570 
0,1449573 
1,1449582 
0,1449585 
1,1449587 
0,1449590 
1,1449592 
0,1449595 
1,1449596 
0,1499472 
1,1499473 
0,1499474 
1,1499475 
0,1499476 
1,1499477 
0,1499478 
1,1499479 
0,1499480 
1,1549547 
0,1549548 
1,1549549 
0,1549550 
1,1549566 
0,1549576 
1,1549577 
0,1549578 
1,1549579 
0,1599480 
1,1599481 
0,1599492 
1,1599493 
0,1599498 
1,1599499 
0,1599506 
1,1599507 
0,1599508 
1,1599510 
0,1599512 
1,1599519 
0,1599520 
1,1649511 
0,1649512 
1,1649528 
0,1649530 
1,1649544 
0,1649548 
1,1649549 
0,1649550 
1,1649552 
0,1649556 
1,1649557 
0,1649561 
1,1649562 
0,1699471 
1,1699472 
0,1699489 
1,1699494 
0,1699495 
1,1749556 
0,1749557 
1,1749569 
0,1749579 
1,1749581 
0,1799471 
1,1799472 
0,1799483 
1,1799484 
0,1799485 
1,1799486 
0,1799489 
1,1799490 
0,1799493 
1,1849578 
0,1849588 
1,1849590 
0,1899473 
1,1899474 
0,1899487 
1,1899489 
0,1899503 
1,1899508 
0,1899509 
1,1899516 
0,1899517 
1,1949547 
0,1949548 
1,1949567 
0,1949569 
1,1949570 
0,1949571 
1,1949572 
0,1949573 
1,1949577 
0,1949583 
1,1949585 
0,1949586 
1,1949587 
0,1999473 
1,1999477 
0,1999478 
1,1999479 
0,1999485 
1,1999486 
0,1999487 
1,1999498 
0,1999499 
1,2049579 
0,2049580 
1,2049587 
0,2049606 
1,2049607 
0,2049609 
1,2049610 
0,2099484 
1,2099485 
0,2099491 
1,2099492 
0,2099495 
1,2099498 
0,2099501 
1,2099503 
0,2099504 
1,2099515 
0,2099517 
1,2099518 
0,2099519 
1,2149542 
0,2149550 
1,2149560 
0,2149580 
1,2149581 
0,2199491 
1,2199495 
0,2199501 
1,2199503 
0,2199510 
1,2249565 
0,2249571 
1,2249582 
0,2249601 
1,2249603 
0,2299490 
1,2299494 
0,2299496 
1,2299500 
0,2299501 
1,2299506 
0,2299507 
1,2299510 
0,2299512 
1,2349573 
0,2349580 
1,2349582 
0,2399459 
1,2399460 
0,2399462 
1,2399463 
0,2399465 
1,2399466 
0,2399474 
1,2399478 
0,2399480 
1,2399482 
0,2399484 
1,2399490 
0,2399491 
1,2449553 
0,2449555 
1,2449577 
0,2449579 
1,2449583 
0,2449586 
1,2449591 
0,2499469 
1,2499470 
0,2499484 
1,2499487 
0,2499497 
1,2499498 
0,2499500 
1,2499501 
0,2499502 
1,2499505 
0,2499506 
1,2499507 
0,2499510 
1,2549562 
0,2549563 
1,2549570 
0,2549572 
1,2549577 
0,2549578 
1,2549583 
0,2549591 
1,2549592 
0,2599486 
1,2599487 
0,2599492 
1,2599494 
0,2599498 
1,2599500 
0,2599504 
1,2599513 
0,2599514 
1,2649577 
0,2649579 
1,2649580 
0,2649581 
1,2649583 
0,2649587 
1,2649591 
0,2699449 
1,2699451 
0,2699462 
1,2699464 
0,2699465 
