1,49591 
0,49598 
1,49601 
0,49606 
1,49607 
0,99476 
1,99477 
0,99478 
1,99479 
0,99481 
1,99485 
0,99486 
1,99495 
0,99496 
1,149564 
0,149565 
1,149571 
0,149575 
1,149576 
0,149600 
1,149601 
0,199492 
1,199493 
0,199500 
1,199501 
0,199502 
1,199506 
0,199507 
1,199508 
0,199509 
1,199513 
0,199515 
1,199517 
0,199518 
1,249548 
0,249549 
1,249554 
0,249572 
1,249573 
0,299474 
1,299476 
0,299477 
1,299478 
0,299484 
1,299485 
0,299486 
1,299487 
0,299488 
1,299499 
0,299500 
1,349561 
0,349564 
1,349566 
0,349569 
1,349570 
0,349572 
1,349574 
0,349577 
1,349582 
0,399466 
1,399469 
0,399471 
1,399474 
0,399475 
1,399476 
0,399478 
1,449570 
0,449571 
1,449579 
0,499477 
1,499478 
0,499482 
1,499483 
0,499486 
1,499488 
0,499489 
1,499491 
0,499494 
1,499497 
0,499498 
1,499499 
0,499500 
1,499502 
0,499504 
1,549543 
0,549544 
1,549548 
0,549550 
1,549564 
0,549565 
1,549576 
0,549577 
1,549578 
0,549586 
1,549588 
0,599470 
1,599475 
0,599478 
1,649586 
0,649587 
1,649593 
0,649594 
1,649599 
0,649603 
1,649604 
0,649606 
1,649607 
0,699477 
1,699482 
0,699484 
1,699487 
0,699489 
1,699493 
0,699494 
1,699496 
0,699497 
1,699499 
0,699501 
1,699506 
0,699507 
1,699508 
0,699509 
1,749588 
0,749591 
1,749593 
0,799457 
1,799459 
0,799464 
1,799465 
0,799467 
1,799468 
0,799470 
1,799471 
0,799475 
1,799489 
0,799492 
1,849552 
0,849553 
1,849561 
0,849594 
1,849595 
0,899460 
1,899461 
0,899464 
1,899468 
0,899469 
1,899470 
0,899478 
1,899481 
0,899482 
1,949592 
0,949595 
1,949596 
0,949602 
1,949603 
0,949606 
1,949608 
0,949609 
1,949610 
0,999477 
1,999479 
0,999482 
1,999483 
0,999485 
1,999487 
0,999488 
1,1049591 
0,1099474 
1,1099475 
0,1099485 
1,1099487 
0,1099488 
1,1099492 
0,1099495 
1,1099500 
0,1099501 
1,1099511 
0,1099512 
1,1149570 
0,1149571 
1,1149572 
0,1149573 
1,1149576 
0,1149582 
1,1149583 
0,1149585 
1,1149586 
0,1149589 
1,1149591 
0,1149594 
1,1149595 
0,1149596 
1,1149597 
0,1149599 
1,1149602 
0,1199464 
1,1199465 
0,1199471 
1,1199473 
0,1199477 
1,1199478 
0,1199482 
1,1199486 
0,1199487 
1,1199488 
0,1199490 
1,1199491 
0,1199495 
1,1199496 
0,1199497 
1,1249550 
0,1249551 
1,1249572 
0,1249574 
1,1249577 
0,1249578 
1,1249585 
0,1249588 
1,1249589 
0,1249601 
1,1249602 
0,1299457 
1,1299458 
0,1299467 
1,1299469 
0,1299474 
1,1299476 
0,1299478 
1,1299482 
0,1299485 
1,1299489 
0,1299490 
1,1299495 
0,1299496 
1,1299498 
0,1299499 
1,1349552 
0,1349553 
1,1349561 
0,1349563 
1,1349572 
0,1349575 
1,1349579 
0,1399464 
1,1399465 
0,1399479 
1,1399480 
0,1399481 
1,1399483 
0,1399484 
1,1399485 
0,1399486 
1,1399487 
0,1399490 
1,1399494 
0,1399498 
1,1399501 
0,1399504 
1,1399505 
0,1399508 
1,1449562 
0,1449563 
1,1449570 
0,1449571 
1,1449572 
0,1449574 
1,1449575 
0,1449577 
1,1449581 
0,1449583 
1,1449585 
0,1449591 
1,1449592 
0,1449593 
1,1449594 
0,1499480 
1,1499482 
0,1499483 
1,1499484 
0,1499493 
1,1499503 
0,1499504 
1,1499520 
0,1499521 
1,1549601 
0,1549602 
1,1549613 
0,1599482 
1,1599483 
0,1599488 
1,1599489 
0,1599490 
1,1599491 
0,1599494 
1,1599497 
0,1599499 
1,1649550 
0,1649551 
1,1649569 
0,1699458 
1,1699459 
0,1699483 
1,1699485 
0,1699490 
1,1699492 
0,1699503 
1,1699519 
0,1699520 
1,1749572 
0,1749573 
1,1749579 
0,1749580 
1,1749584 
0,1749585 
1,1749591 
0,1799452 
1,1799455 
0,1799464 
1,1799465 
0,1799471 
1,1799478 
0,1799483 
1,1799502 
0,1799503 
1,1849566 
0,1849568 
1,1849573 
0,1849574 
1,1849586 
0,1849592 
1,1849593 
0,1849594 
1,1849596 
0,1899439 
1,1899442 
0,1899446 
1,1899447 
0,1899448 
1,1899457 
0,1899465 
1,1899466 
0,1899467 
1,1899468 
0,1899471 
1,1899484 
0,1899485 
1,1949552 
0,1949553 
1,1949564 
0,1949566 
1,1949571 
0,1949572 
1,1949574 
0,1999505 
1,1999506 
0,1999508 
1,1999510 
0,1999512 
1,1999516 
0,1999519 
1,1999520 
0,1999522 
1,2049560 
0,2049563 
1,2049565 
0,2049569 
1,2049570 
0,2049574 
1,2049577 
0,2049611 
1,2049613 
0,2099467 
1,2099468 
0,2099474 
1,2099476 
0,2099478 
1,2099479 
0,2099493 
1,2099501 
0,2099502 
1,2149582 
0,2149584 
1,2149589 
0,2149590 
1,2149592 
0,2149594 
1,2149598 
0,2149601 
1,2149602 
0,2149611 
1,2149612 
0,2199483 
1,2199487 
0,2199489 
1,2199499 
0,2199500 
1,2199501 
0,2199502 
1,2249547 
0,2249548 
1,2249558 
0,2249559 
1,2249578 
0,2249579 
1,2249580 
0,2249583 
1,2249586 
0,2249594 
1,2249595 
0,2299445 
1,2299446 
0,2299475 
1,2299478 
0,2299484 
1,2299486 
0,2299487 
1,2299488 
0,2299489 
1,2299490 
0,2299492 
1,2299499 
0,2299501 
1,2349550 
0,2349551 
1,2349564 
0,2349567 
1,2349571 
0,2349579 
1,2349581 
0,2399474 
1,2399475 
0,2399482 
1,2399484 
0,2399487 
1,2399488 
0,2399489 
1,2449561 
0,2449562 
1,2449587 
0,2449593 
1,2449600 
0,2499489 
1,2499491 
0,2499492 
1,2499494 
0,2499499 
1,2499508 
0,2499510 
1,2499512 
0,2499513 
1,2549573 
0,2549574 
1,2549576 
0,2549577 
1,2549579 
0,2549582 
1,2549588 
0,2549598 
1,2549599 
0,2599486 
1,2599490 
0,2599491 
1,2599493 
0,2599495 
1,2599510 
0,2599511 
1,2599520 
0,2599521 
1,2649571 
0,2649578 
1,2649579 
0,2699448 
1,2699449 
0,2699455 
1,2699456 
0,2699459 
1,2699460 
0,2699465 
1,2699467 
0,2699468 
1,2699469 
0,2699473 
1,2699477 
0,2699478 
1,2749554 
0,2749555 
1,2749560 
0,2749566 
1,2749568 
0,2799485 
1,2799487 
0,2799491 
1,2799492 
0,2799493 
1,2799494 
0,2799495 
