1,49551 
0,49552 
1,49577 
0,49579 
1,49581 
0,49587 
1,49591 
0,49592 
1,49593 
0,99464 
1,99465 
0,99470 
1,99471 
0,99475 
1,99477 
0,99479 
1,99482 
0,99485 
1,99486 
0,99487 
1,99488 
0,99492 
1,99493 
0,99495 
1,99503 
0,99504 
1,99506 
0,99507 
1,149537 
0,149539 
1,149543 
0,149545 
1,149548 
0,149549 
1,149551 
0,149553 
1,149554 
0,149557 
1,149558 
0,149562 
1,149564 
0,149567 
1,149569 
0,199462 
1,199463 
0,199474 
1,199476 
0,199480 
1,199482 
0,199487 
1,199488 
0,199493 
1,199501 
0,199502 
1,199521 
0,199522 
1,249555 
0,249556 
1,249575 
0,249584 
1,249586 
0,299436 
1,299437 
0,299450 
1,299451 
0,299452 
1,299455 
0,299456 
1,299457 
0,299458 
1,299466 
0,299470 
1,299479 
0,299482 
1,349572 
0,349576 
1,349577 
0,399464 
1,399466 
0,399467 
1,399468 
0,399469 
1,399472 
0,399476 
1,399477 
0,399479 
1,399487 
0,399490 
1,449547 
0,449552 
1,449561 
0,449566 
1,449567 
0,499450 
1,499451 
0,499466 
1,499467 
0,499470 
1,499471 
0,499474 
1,499478 
0,499479 
1,499483 
0,499484 
1,499485 
0,499488 
1,499508 
0,499509 
1,549534 
0,549535 
1,549545 
0,549546 
1,549549 
0,549550 
1,549551 
0,549552 
1,549554 
0,549555 
1,549556 
0,549558 
1,549559 
0,549564 
1,549565 
0,599463 
1,599464 
0,599473 
1,599477 
0,599478 
1,649559 
0,649562 
1,649564 
0,649573 
1,649577 
0,699438 
1,699439 
0,699441 
1,749557 
0,749560 
1,749574 
0,749575 
1,749579 
0,799459 
1,799460 
0,799461 
1,799462 
0,799467 
1,799471 
0,799472 
1,799479 
0,799482 
1,799487 
0,799488 
1,799503 
0,799504 
1,849561 
0,849562 
1,849563 
0,849571 
1,849574 
0,899448 
1,899450 
0,899457 
1,899459 
0,899460 
1,899463 
0,899464 
1,949509 
0,949510 
1,949543 
0,949545 
1,949549 
0,949559 
1,949560 
0,999496 
1,999497 
0,999504 
1,999505 
0,999506 
1,1049557 
0,1049559 
1,1049562 
0,1099464 
1,1099465 
0,1099471 
1,1099472 
0,1099476 
1,1099477 
0,1099479 
1,1099481 
0,1099482 
1,1099486 
0,1099487 
1,1099490 
0,1099491 
1,1099493 
0,1099498 
1,1099502 
0,1099503 
1,1099514 
0,1099515 
1,1149566 
0,1149568 
1,1149571 
0,1149586 
1,1149588 
0,1199459 
1,1199462 
0,1199467 
1,1199473 
0,1199474 
1,1199475 
0,1199477 
1,1249540 
0,1249541 
1,1249545 
0,1249546 
1,1249550 
0,1249551 
1,1249553 
0,1249555 
1,1249560 
0,1249567 
1,1249570 
0,1249580 
1,1249581 
0,1249590 
1,1249591 
0,1299476 
1,1299477 
0,1299486 
1,1299488 
0,1299490 
1,1299495 
0,1299496 
1,1299499 
0,1299501 
1,1299520 
0,1299521 
1,1349532 
0,1349533 
1,1349535 
0,1349538 
1,1349546 
0,1349548 
1,1349553 
0,1349555 
1,1349557 
0,1399450 
1,1399452 
0,1399458 
1,1399460 
0,1399472 
1,1399481 
0,1399482 
1,1449565 
0,1449566 
1,1449572 
0,1449591 
1,1449592 
0,1499458 
1,1499461 
0,1499462 
1,1549539 
0,1549540 
1,1549556 
0,1549561 
1,1549562 
0,1549563 
1,1549565 
0,1549567 
1,1549569 
0,1549570 
1,1549571 
0,1549572 
1,1549574 
0,1599474 
1,1599475 
0,1599481 
1,1599484 
0,1599485 
1,1599486 
0,1599487 
1,1599489 
0,1599492 
1,1599493 
0,1599494 
1,1649540 
0,1649541 
1,1649553 
0,1649555 
1,1649562 
0,1649567 
1,1649568 
0,1699463 
1,1699464 
0,1699469 
1,1699472 
0,1699473 
1,1749560 
0,1749561 
1,1749567 
0,1749568 
1,1749570 
0,1749571 
1,1749572 
0,1749574 
1,1749575 
0,1799457 
1,1799458 
0,1799460 
1,1799461 
0,1799463 
1,1799500 
0,1799501 
1,1849544 
0,1849546 
1,1849551 
0,1849588 
1,1849589 
0,1899456 
1,1899457 
0,1899464 
1,1899465 
0,1899472 
1,1899473 
0,1899476 
1,1899478 
0,1899479 
1,1899484 
0,1899486 
1,1899488 
0,1899490 
1,1949556 
0,1949558 
1,1949562 
0,1949563 
1,1949564 
0,1949567 
1,1949569 
0,1949575 
1,1949577 
0,1999449 
1,1999450 
0,1999464 
1,1999471 
0,1999474 
1,1999480 
