1,49566 
0,49567 
1,49571 
0,49572 
1,49580 
0,49585 
1,49586 
0,99494 
1,99495 
0,99496 
1,99497 
0,99504 
1,99507 
0,99508 
1,99515 
0,99516 
1,99521 
0,99522 
1,149541 
0,149542 
1,149561 
0,149562 
1,149588 
0,149589 
1,149596 
0,149597 
1,149599 
0,199468 
1,199470 
0,199471 
1,199474 
0,199475 
1,199479 
0,199481 
1,249540 
0,249541 
1,249546 
0,249547 
1,249549 
0,249550 
1,249553 
0,249557 
1,249559 
0,249566 
1,249570 
0,299474 
1,299477 
0,299491 
1,299493 
0,299494 
1,299495 
0,299496 
1,299501 
0,299502 
1,299510 
0,299511 
1,349580 
0,349581 
1,349584 
0,399477 
1,399479 
0,399481 
1,399482 
0,399484 
1,399487 
0,399490 
1,399492 
0,399493 
1,399494 
0,399497 
1,449575 
0,449578 
1,449579 
0,449580 
1,449581 
0,449589 
1,449590 
0,499455 
1,499456 
0,499474 
1,499475 
0,499478 
1,499481 
0,499482 
1,499484 
0,499489 
1,549547 
0,549549 
1,549551 
0,549553 
1,549554 
0,549555 
1,549568 
0,549569 
1,549576 
0,549580 
1,549583 
0,549586 
1,549587 
0,549594 
1,549595 
0,599474 
1,599475 
0,599482 
1,599487 
0,599489 
1,599503 
0,599504 
1,649538 
0,649541 
1,649560 
0,649562 
1,649563 
0,699478 
1,699483 
0,699484 
1,699487 
0,699488 
1,699492 
0,699493 
1,749572 
0,749573 
1,749575 
0,749579 
1,749583 
0,749586 
1,749587 
0,799453 
1,799454 
0,799460 
1,799461 
0,799462 
1,799464 
0,799466 
1,799472 
0,799476 
1,799479 
0,799484 
1,849560 
0,849562 
1,849580 
0,849581 
1,849583 
0,899467 
1,899469 
0,899472 
1,899476 
0,899477 
1,949558 
0,949560 
1,949572 
0,949573 
1,949575 
0,949577 
1,949578 
0,949579 
1,949580 
0,999431 
1,999432 
0,999440 
1,999441 
0,999442 
1,999443 
0,999445 
1,1049554 
0,1049555 
1,1049557 
0,1049558 
1,1049574 
0,1099471 
1,1099472 
0,1099476 
1,1099479 
0,1099480 
1,1099482 
0,1099489 
1,1099492 
0,1099494 
1,1099495 
0,1099498 
1,1149530 
0,1149531 
1,1149551 
0,1149555 
1,1149556 
0,1149557 
1,1149558 
0,1149559 
1,1149560 
0,1149565 
1,1149566 
0,1199447 
1,1199451 
0,1199453 
1,1199455 
0,1199457 
1,1199461 
0,1199464 
1,1199465 
0,1199469 
1,1199471 
0,1199472 
1,1199477 
0,1199478 
1,1199483 
0,1199484 
1,1249544 
0,1249546 
1,1249559 
0,1249561 
1,1249572 
0,1299460 
1,1299462 
0,1299466 
1,1299467 
0,1299469 
1,1299472 
0,1299473 
1,1299474 
0,1299480 
1,1299486 
0,1299488 
1,1299491 
0,1299493 
1,1299506 
0,1299507 
1,1349561 
0,1349562 
1,1349563 
0,1349564 
1,1349571 
0,1349572 
1,1349576 
0,1349578 
1,1349579 
0,1349580 
1,1349583 
0,1349586 
1,1349587 
0,1399491 
1,1399499 
0,1399502 
1,1449509 
0,1449510 
1,1449567 
0,1449570 
1,1449572 
0,1449581 
1,1449585 
0,1499457 
1,1499458 
0,1499461 
1,1549552 
0,1549553 
1,1549556 
0,1549558 
1,1549564 
0,1549565 
1,1549567 
0,1549568 
1,1549570 
0,1549571 
1,1549573 
0,1549574 
1,1549576 
0,1549582 
1,1549583 
0,1599441 
1,1599442 
0,1599464 
1,1599466 
0,1599470 
1,1599473 
0,1599476 
1,1599479 
0,1599481 
1,1649566 
0,1699470 
1,1699471 
0,1699473 
1,1699477 
0,1699483 
1,1699485 
0,1699486 
1,1699490 
0,1699491 
1,1749568 
0,1749569 
1,1749578 
0,1749579 
1,1749580 
0,1749582 
1,1749585 
0,1749587 
1,1749589 
0,1799476 
1,1799477 
0,1799478 
1,1799480 
0,1799483 
1,1799490 
0,1799491 
1,1799495 
0,1799496 
1,1799502 
0,1799503 
1,1849586 
0,1849590 
1,1849591 
0,1849595 
1,1849596 
0,1849597 
1,1849599 
0,1899446 
1,1899447 
0,1899464 
1,1899469 
0,1899471 
1,1899473 
0,1899474 
1,1899483 
0,1899484 
1,1899485 
0,1899488 
1,1899493 
0,1899494 
1,1949547 
0,1949548 
1,1949549 
0,1949551 
1,1949559 
0,1949560 
1,1949566 
0,1949572 
1,1949573 
0,1949583 
1,1949584 
0,1949589 
1,1949590 
0,1999458 
1,1999459 
0,1999475 
1,1999476 
0,1999477 
1,1999481 
0,1999482 
1,1999486 
0,1999488 
1,1999491 
0,1999492 
1,1999504 
0,1999505 
1,2049567 
0,2049571 
1,2049573 
0,2049580 
1,2049582 
0,2099460 
1,2099461 
0,2099470 
1,2099475 
0,2099479 
1,2099480 
0,2099481 
1,2099484 
0,2099485 
1,2099489 
0,2099492 
1,2149579 
0,2149584 
1,2149589 
0,2199461 
1,2199465 
0,2199477 
1,2199479 
0,2199480 
1,2199481 
0,2199482 
1,2199485 
0,2199488 
1,2199490 
0,2199491 
1,2199496 
0,2199497 
1,2249541 
0,2249544 
1,2249545 
0,2249548 
1,2249554 
0,2249559 
1,2249561 
0,2249562 
1,2249567 
0,2249569 
1,2249570 
0,2299458 
1,2299460 
0,2299463 
1,2299464 
0,2299473 
1,2299474 
0,2299478 
1,2299480 
0,2299481 
1,2299484 
0,2299485 
1,2299486 
0,2299488 
1,2299490 
0,2299493 
1,2349521 
0,2349522 
1,2349540 
0,2349544 
1,2349549 
0,2349558 
1,2349559 
0,2349560 
1,2349561 
0,2349563 
1,2349564 
0,2349577 
1,2349578 
0,2399454 
1,2399455 
0,2399473 
1,2399474 
0,2399475 
1,2399476 
0,2399482 
1,2399484 
0,2399485 
1,2399489 
0,2399490 
1,2449542 
0,2449543 
1,2449555 
0,2449556 
1,2449560 
0,2449561 
1,2449572 
0,2449576 
1,2449583 
0,2449602 
1,2449603 
0,2499474 
1,2499475 
0,2499480 
1,2499483 
0,2499484 
1,2499495 
0,2499496 
1,2549564 
0,2549566 
1,2549569 
0,2549591 
1,2549592 
0,2599452 
1,2599453 
