1,49555 
0,49559 
1,49561 
0,49564 
1,49565 
0,49571 
1,49572 
0,49574 
1,49575 
0,49589 
1,49590 
0,99465 
1,99467 
0,99468 
1,99469 
0,99474 
1,99481 
0,99482 
1,99484 
0,99485 
1,99492 
0,99493 
1,99498 
0,99499 
1,149558 
0,149559 
1,149573 
0,149575 
1,149578 
0,149587 
1,149588 
0,149591 
1,149592 
0,199428 
1,199429 
0,199446 
1,199447 
0,199456 
1,199457 
0,199458 
1,199459 
0,199460 
1,199461 
0,199462 
1,199463 
0,199466 
1,199467 
0,199472 
1,199473 
0,199475 
1,199476 
0,199477 
1,199478 
0,199481 
1,249578 
0,249583 
1,249584 
0,249588 
1,249589 
0,299462 
1,299463 
0,299468 
1,299469 
0,299477 
1,299478 
0,299481 
1,299482 
0,299483 
1,299484 
0,299489 
1,299490 
0,299491 
1,299495 
0,299496 
1,299503 
0,299504 
1,349572 
0,399459 
1,399461 
0,399468 
1,399472 
0,399474 
1,399484 
0,399485 
1,399486 
0,399487 
1,449554 
0,449555 
1,449560 
0,449562 
1,449563 
0,449566 
1,449567 
0,449569 
1,449574 
0,449576 
1,449579 
0,449587 
1,449588 
0,449596 
1,449597 
0,499438 
1,499439 
0,499453 
1,499454 
0,499458 
1,499469 
0,499470 
1,499474 
0,499476 
1,499479 
0,499480 
1,549543 
0,549544 
1,549571 
0,549576 
1,549582 
0,599463 
1,599465 
0,599472 
1,599474 
0,599475 
1,599477 
0,599479 
1,599481 
0,599482 
1,599483 
0,599484 
1,649535 
0,649538 
1,649544 
0,649545 
1,649550 
0,649552 
1,649555 
0,649562 
1,649564 
0,649565 
1,649574 
0,699466 
1,699467 
0,699481 
1,699482 
0,699486 
1,699491 
0,699492 
1,749563 
0,749564 
1,749567 
0,749568 
1,749569 
0,749570 
1,749581 
0,749589 
1,749590 
0,749602 
1,749604 
0,799467 
1,799468 
0,799472 
1,799474 
0,799480 
1,799481 
0,799482 
1,849553 
0,849555 
1,849567 
0,849568 
1,849569 
0,849580 
1,849581 
0,899461 
1,899462 
0,899468 
1,899469 
0,899473 
1,899475 
0,899478 
1,899483 
0,899485 
1,899492 
0,899496 
1,899503 
0,899504 
1,949559 
0,949560 
1,949562 
0,949563 
1,949565 
0,949566 
1,949572 
0,949583 
1,949584 
0,999454 
1,999455 
0,999456 
1,999458 
0,999460 
1,999461 
0,999471 
1,999476 
0,999479 
1,999484 
0,999485 
1,999486 
0,999488 
1,1049562 
0,1049565 
1,1049570 
0,1049586 
1,1049591 
0,1099443 
1,1099444 
0,1099456 
1,1099457 
0,1099458 
1,1099459 
0,1099464 
1,1099466 
0,1099467 
1,1099468 
0,1099470 
1,1099472 
0,1099474 
1,1099475 
0,1099476 
1,1099479 
0,1099480 
1,1149565 
0,1149568 
1,1149570 
0,1149582 
1,1149583 
0,1149590 
1,1149591 
0,1199483 
1,1199484 
0,1199486 
1,1199487 
0,1199489 
1,1199498 
0,1199501 
1,1199502 
0,1199504 
1,1199506 
0,1199507 
1,1249543 
0,1249545 
1,1249557 
0,1249562 
1,1249571 
0,1299454 
1,1299455 
0,1299462 
1,1299463 
0,1299465 
1,1299466 
0,1299471 
1,1299474 
0,1299476 
1,1299477 
0,1299479 
1,1299482 
0,1299483 
1,1299489 
0,1299492 
1,1299494 
0,1299495 
1,1349577 
0,1349587 
1,1349591 
0,1349597 
1,1349600 
0,1399471 
1,1399474 
0,1399481 
1,1399484 
0,1399486 
1,1399487 
0,1399488 
1,1399490 
0,1399492 
1,1449554 
0,1449556 
1,1449557 
0,1449558 
1,1449559 
0,1449561 
1,1449564 
0,1499457 
1,1499458 
0,1499467 
1,1499468 
0,1499473 
1,1499475 
0,1499479 
1,1499481 
0,1499483 
1,1499491 
0,1499492 
1,1549588 
0,1549592 
1,1549593 
0,1599492 
1,1599493 
0,1599494 
1,1599499 
0,1599501 
1,1599504 
0,1599506 
1,1649559 
0,1649560 
1,1649564 
0,1649568 
1,1649570 
0,1649576 
1,1649578 
0,1649579 
1,1649581 
0,1649585 
1,1649586 
0,1649602 
1,1649603 
0,1649605 
1,1649606 
0,1699476 
1,1699479 
0,1699481 
1,1749578 
0,1749581 
1,1749590 
0,1749592 
1,1749595 
0,1749596 
1,1749597 
0,1749609 
1,1749610 
0,1799467 
1,1799468 
0,1799472 
1,1799474 
0,1799483 
1,1799487 
0,1799493 
1,1849583 
0,1849588 
1,1849589 
0,1849590 
1,1849591 
0,1899455 
1,1899456 
0,1899472 
1,1899473 
0,1899479 
1,1899481 
0,1899483 
1,1899484 
0,1899487 
1,1899492 
0,1899498 
1,1899500 
0,1899503 
1,1899508 
0,1899509 
1,1899511 
0,1899512 
1,1949572 
0,1949581 
1,1949582 
0,1949586 
1,1949588 
0,1999485 
1,1999486 
0,1999488 
1,1999489 
0,1999493 
1,1999494 
0,1999495 
1,2049587 
0,2049590 
1,2049597 
