1,49584 
0,49585 
1,49591 
0,49595 
1,49596 
0,99495 
1,99496 
0,99501 
1,99511 
0,99512 
1,149553 
0,149554 
1,149564 
0,149565 
1,149571 
0,149578 
1,149581 
0,149587 
1,149588 
0,199476 
1,199479 
0,199483 
1,199516 
0,199517 
1,249584 
0,249585 
1,249587 
0,249588 
1,249592 
0,299464 
1,299465 
0,299469 
1,299470 
0,299476 
1,299478 
0,299482 
1,299483 
0,299487 
1,299488 
0,299490 
1,299494 
0,299497 
1,299498 
0,299499 
1,299504 
0,299507 
1,299520 
0,299521 
1,349586 
0,349589 
1,349592 
0,349594 
1,349595 
0,349599 
1,349600 
0,399482 
1,399484 
0,399485 
1,399488 
0,399490 
1,399492 
0,399494 
1,399495 
0,399497 
1,399499 
0,399501 
1,399507 
0,399509 
1,399527 
0,399528 
1,449587 
0,449601 
1,449603 
0,449610 
1,449612 
0,499474 
1,499476 
0,499484 
1,499486 
0,499489 
1,549545 
0,549546 
1,549565 
0,549567 
1,549572 
0,549576 
1,549577 
0,549578 
1,549579 
0,549605 
1,549606 
0,599467 
1,599468 
0,599475 
1,599480 
0,599483 
1,599484 
0,599485 
1,599488 
0,599490 
1,649575 
0,649576 
1,649587 
0,649605 
1,649606 
0,699480 
1,699482 
0,699485 
1,699487 
0,699489 
1,699494 
0,699495 
1,699498 
0,699499 
1,749569 
0,749572 
1,749575 
0,749580 
1,749581 
0,799493 
1,799494 
0,799512 
1,799515 
0,799521 
1,799526 
0,799528 
1,799529 
0,799530 
1,799541 
0,799542 
1,849594 
0,849612 
1,849614 
0,899485 
1,899486 
0,899495 
1,899496 
0,899499 
1,899501 
0,899502 
1,899503 
0,899506 
1,949569 
0,949570 
1,949572 
0,949573 
1,949586 
0,949595 
1,949597 
0,999485 
1,999486 
0,999487 
1,999489 
0,999490 
1,999492 
0,999497 
1,999498 
0,999499 
1,999502 
0,999503 
1,999504 
0,999505 
1,1049587 
0,1049589 
1,1049592 
0,1049593 
1,1049594 
0,1049599 
1,1049600 
0,1049608 
1,1049609 
0,1099476 
1,1099489 
0,1099490 
1,1099493 
0,1099494 
1,1149575 
0,1149577 
1,1149578 
0,1149583 
1,1149591 
0,1149592 
1,1149593 
0,1149596 
1,1149597 
0,1199467 
1,1199468 
0,1199481 
1,1199482 
0,1199486 
1,1199487 
0,1199503 
1,1199504 
0,1199505 
1,1199506 
0,1199508 
1,1249578 
0,1249579 
1,1249583 
0,1249586 
1,1249590 
0,1299490 
1,1299491 
0,1299496 
1,1299497 
0,1299498 
1,1299500 
0,1299501 
1,1299510 
0,1299512 
1,1299518 
0,1299521 
1,1299523 
0,1299524 
1,1349592 
0,1349593 
1,1349600 
0,1349601 
1,1349603 
0,1349607 
1,1349610 
0,1349613 
1,1349618 
0,1349635 
1,1349636 
0,1399486 
1,1399489 
0,1399497 
1,1399498 
0,1399506 
1,1399514 
0,1399516 
1,1449573 
0,1449574 
1,1449590 
0,1449591 
1,1449606 
0,1449607 
1,1449608 
0,1449612 
1,1449616 
0,1449622 
1,1449624 
0,1499490 
1,1499491 
0,1499499 
1,1499514 
0,1499516 
1,1499518 
0,1499519 
1,1549600 
0,1549609 
1,1549612 
0,1599500 
1,1599501 
0,1599505 
1,1599506 
0,1599507 
1,1599508 
0,1599510 
1,1599511 
0,1599519 
1,1599527 
0,1599528 
1,1599541 
0,1599542 
1,1649584 
0,1649585 
1,1649596 
0,1649598 
1,1649607 
0,1699493 
1,1699499 
0,1699501 
1,1699503 
0,1699507 
1,1749591 
0,1749593 
1,1749597 
0,1799491 
1,1799492 
0,1799493 
1,1799495 
0,1799505 
1,1799507 
0,1799510 
1,1799519 
0,1799520 
1,1799532 
0,1799533 
1,1849579 
0,1849581 
1,1849594 
0,1849595 
