1,19654 
0,19655 
1,19664 
0,19665 
1,19676 
0,19677 
1,19684 
0,19685 
1,19686 
0,69558 
1,69560 
0,69570 
1,69576 
0,69577 
1,69579 
0,69580 
1,69582 
0,69583 
1,69584 
0,69587 
1,69590 
0,69593 
1,69596 
0,69598 
1,69599 
0,69600 
1,119650 
0,119652 
1,119653 
0,119655 
1,119657 
0,119658 
1,119663 
0,119675 
1,119676 
0,169580 
1,169581 
0,169584 
1,169591 
0,169592 
1,219651 
0,219652 
1,219664 
0,219668 
1,219675 
0,219676 
1,219678 
0,269555 
1,269556 
0,269560 
1,269561 
0,269573 
1,269576 
0,269578 
1,269581 
0,269584 
1,319650 
0,319651 
1,319653 
0,319654 
1,319658 
0,319667 
1,319676 
0,319678 
1,319679 
0,319689 
1,319690 
0,369553 
1,369554 
0,369557 
1,369559 
0,369561 
1,369563 
0,369566 
1,369567 
0,369573 
1,369574 
0,369575 
1,369576 
0,369578 
1,369579 
0,369581 
1,419654 
0,419655 
1,419659 
0,419662 
1,419668 
0,419673 
1,419674 
0,419679 
1,419680 
0,469564 
1,469565 
0,469566 
1,469567 
0,469572 
1,469573 
0,469574 
1,469578 
0,469582 
1,469596 
0,469597 
1,469604 
0,469605 
1,519677 
0,519681 
1,519684 
0,569573 
1,569574 
0,569581 
1,569587 
0,569591 
1,619674 
0,619679 
1,619684 
0,619685 
1,619691 
0,669584 
1,669585 
0,669587 
1,669589 
0,669593 
1,669596 
0,669597 
1,669598 
0,669599 
1,719655 
0,719656 
1,719661 
0,719663 
1,719670 
0,719673 
1,719674 
0,719675 
1,719679 
0,719684 
1,719689 
0,719690 
1,719691 
0,719697 
1,719699 
0,769584 
1,769585 
0,769587 
1,769591 
0,769592 
1,769594 
0,769595 
1,769599 
0,769600 
1,819673 
0,819674 
1,819683 
0,819684 
1,819685 
0,869559 
1,869560 
0,869568 
1,869570 
0,869572 
1,869573 
0,869574 
1,869575 
0,869577 
1,869585 
0,869586 
1,869587 
0,869588 
1,919677 
0,919682 
1,919684 
0,919695 
1,919696 
0,919705 
1,919707 
0,919715 
1,919716 
0,969583 
1,969584 
0,969590 
1,969593 
0,969595 
1,969596 
0,969597 
1,969598 
0,969600 
1,969603 
0,969604 
1,969609 
0,969612 
1,1019658 
0,1019667 
1,1019671 
0,1069570 
1,1069572 
0,1069582 
1,1069583 
0,1069584 
1,1069585 
0,1069586 
1,1069591 
0,1069592 
1,1119683 
0,1119688 
1,1119689 
0,1119690 
1,1119697 
0,1169577 
1,1169579 
0,1169584 
1,1169586 
0,1169587 
1,1169593 
0,1169595 
1,1219665 
0,1219683 
1,1219685 
0,1269557 
1,1269558 
0,1269564 
1,1269565 
0,1269567 
1,1269570 
0,1269572 
1,1269573 
0,1269580 
1,1269588 
0,1269589 
1,1269592 
0,1269593 
1,1319646 
0,1319650 
1,1319655 
0,1319666 
1,1319668 
0,1319681 
1,1319682 
0,1369558 
1,1369561 
0,1369567 
1,1369568 
0,1369583 
1,1369587 
0,1369591 
1,1369595 
0,1369597 
1,1419687 
0,1419690 
1,1419696 
0,1419697 
1,1419699 
0,1469574 
1,1469575 
0,1469576 
1,1469577 
0,1469584 
1,1469585 
0,1469592 
1,1469601 
0,1469603 
1,1519676 
0,1519680 
1,1519681 
0,1519687 
1,1519689 
0,1519702 
1,1519704 
0,1569571 
1,1569573 
0,1569576 
1,1569580 
0,1569582 
1,1569585 
0,1569587 
1,1569590 
0,1569596 
1,1569598 
0,1569600 
1,1619665 
0,1619666 
1,1619672 
0,1619673 
1,1619675 
0,1619679 
1,1619681 
0,1669559 
1,1669560 
0,1669580 
1,1669581 
0,1669582 
1,1669583 
0,1669588 
1,1669589 
0,1669591 
1,1669592 
0,1669594 
1,1669600 
0,1669601 
1,1719677 
0,1719678 
1,1719689 
0,1719694 
1,1719695 
0,1719697 
1,1719698 
0,1719699 
1,1719700 
0,1719704 
1,1719707 
0,1769556 
1,1769557 
0,1769563 
1,1769565 
0,1769567 
1,1769568 
0,1769575 
1,1769577 
0,1769580 
1,1769583 
0,1769584 
1,1769591 
0,1769592 
1,1769595 
0,1769596 
1,1769603 
0,1769604 
1,1819670 
0,1819671 
1,1819678 
0,1819681 
1,1819688 
0,1819691 
1,1819693 
0,1869576 
1,1869577 
0,1869578 
1,1869583 
0,1869584 
1,1869585 
0,1869588 
1,1869589 
0,1869594 
1,1869606 
0,1869607 
1,1919635 
0,1919637 
1,1919650 
0,1919652 
1,1919657 
0,1919658 
1,1919665 
0,1919666 
1,1919667 
0,1919680 
1,1919683 
0,1919687 
1,1919689 
0,1969572 
1,1969574 
0,1969576 
1,1969577 
0,1969582 
1,1969592 
0,1969594 
1,2019678 
0,2019680 
1,2019695 
0,2019699 
1,2019703 
0,2019704 
1,2019708 
0,2019711 
1,2019713 
0,2069577 
1,2069578 
0,2069582 
1,2069583 
0,2069585 
1,2069588 
0,2069590 
1,2069591 
0,2069593 
1,2069596 
0,2069597 
1,2069599 
0,2069600 
1,2069613 
0,2069615 
1,2119663 
0,2119666 
1,2119667 
0,2119668 
1,2119670 
0,2119671 
1,2119691 
0,2119701 
1,2119702 
0,2119703 
1,2119704 
0,2119707 
1,2119708 
0,2169564 
1,2169565 
0,2169566 
1,2169567 
0,2169572 
1,2169573 
0,2169578 
1,2169585 
0,2169591 
1,2169596 
0,2169597 
1,2219681 
0,2219683 
1,2219685 
0,2219688 
1,2219689 
0,2219693 
1,2219694 
0,2219695 
1,2219697 
0,2219698 
1,2219699 
0,2219703 
1,2219704 
0,2269580 
1,2269581 
0,2269584 
1,2269585 
0,2269597 
1,2269598 
0,2269599 
1,2269600 
0,2269601 
1,2269602 
0,2269605 
1,2319662 
0,2319664 
1,2319672 
0,2319674 
1,2319676 
0,2319681 
1,2319682 
0,2319683 
1,2319692 
0,2369591 
1,2369592 
0,2369593 
1,2369596 
0,2369603 
1,2369617 
0,2369618 
1,2369624 
0,2369625 
1,2419658 
0,2419659 
1,2419661 
0,2419662 
1,2419688 
0,2419693 
1,2419694 
0,2419706 
1,2419708 
0,2469595 
1,2469596 
0,2469601 
1,2469603 
0,2469606 
1,2519685 
0,2519686 
1,2519691 
0,2519695 
1,2519697 
0,2519698 
1,2519707 
0,2569565 
1,2569567 
0,2569573 
1,2569576 
0,2569579 
1,2569582 
0,2569593 
1,2619672 
0,2619674 
1,2619677 
0,2619680 
1,2619682 
0,2669572 
1,2669573 
0,2669574 
1,2669580 
0,2669581 
1,2669583 
0,2669585 
1,2669612 
0,2669613 
1,2719662 
0,2719663 
1,2719665 
0,2719666 
1,2719670 
0,2719672 
1,2719686 
0,2719698 
1,2719700 
0,2719716 
1,2719717 
0,2769570 
1,2769571 
0,2769580 
1,2769581 
0,2769584 
1,2769589 
0,2769595 
1,2769610 
0,2769611 
1,2819680 
0,2819681 
1,2819685 
0,2819686 
1,2819694 
0,2819708 
1,2819709 
0,2819713 
1,2819714 
0,2869573 
1,2869574 
0,2869576 
1,2869578 
0,2869581 
1,2869582 
0,2869583 
1,2869584 
0,2869589 
1,2869590 
0,2869591 
1,2919672 
0,2919674 
1,2919675 
0,2919676 
1,2919681 
0,2919684 
1,2919685 
0,2919687 
1,2919688 
0,2969584 
1,2969585 
0,2969586 
1,2969588 
0,2969590 
1,2969592 
0,2969593 
1,2969594 
0,2969595 
1,2969597 
0,2969598 
1,2969599 
0,2969602 
1,2969607 
0,2969608 
1,3019671 
0,3019672 
1,3019685 
0,3069569 
1,3069570 
0,3069574 
1,3069575 
0,3069581 
1,3069583 
0,3069584 
1,3069592 
0,3069594 
1,3069599 
0,3069600 
1,3119681 
0,3119690 
1,3119692 
0,3169571 
1,3169572 
0,3169581 
1,3169587 
0,3169588 
1,3169589 
0,3169591 
1,3169594 
0,3169597 
1,3169599 
0,3169600 
1,3219687 
0,3219688 
1,3219693 
0,3219711 
1,3219712 
0,3269584 
1,3269586 
0,3269587 
1,3269588 
0,3269589 
1,3269598 
0,3269599 
1,3269605 
0,3269606 
1,3319660 
0,3319662 
1,3319690 
0,3369556 
1,3369557 
0,3369571 
1,3369574 
0,3369589 
1,3369592 
0,3369593 
1,3419656 
0,3419657 
1,3419675 
0,3419679 
1,3419680 
0,3469573 
1,3469575 
0,3469578 
1,3469579 
0,3469580 
1,3469586 
0,3469587 
1,3519676 
0,3519677 
1,3519680 
0,3519682 
1,3519688 
0,3569579 
1,3569580 
0,3569592 
1,3569594 
0,3569596 
1,3569598 
0,3569599 
1,3569601 
0,3569602 
1,3569605 
0,3569607 
1,3569609 
0,3569610 
1,3569611 
0,3569612 
1,3569615 
0,3569617 
1,3569621 
0,3569622 
1,3619670 
0,3619685 
1,3619688 
0,3619694 
1,3619695 
0,3619700 
1,3619701 
0,3669567 
1,3669571 
0,3669573 
1,3669574 
0,3669581 
1,3669586 
0,3669588 
1,3669590 
0,3669592 
1,3719686 
0,3719687 
1,3719692 
0,3719694 
1,3719706 
0,3719707 
1,3719709 
0,3769541 
1,3769543 
0,3769557 
1,3769558 
0,3769561 
1,3769567 
0,3769568 
1,3769570 
0,3769571 
1,3769572 
0,3769573 
1,3769574 
0,3769577 
1,3769580 
0,3769581 
1,3769582 
0,3769583 
1,3819663 
0,3819664 
1,3819667 
0,3819668 
1,3819673 
0,3819677 
1,3819681 
0,3819683 
1,3819684 
0,3819686 
1,3819688 
0,3819689 
1,3819690 
0,3819692 
1,3819693 
0,3869585 
1,3869586 
0,3869587 
1,3869588 
0,3869591 
1,3869592 
0,3869594 
1,3869595 
0,3869596 
1,3869598 
0,3869599 
1,3869604 
0,3869606 
1,3869607 
0,3869609 
1,3869610 
0,3869611 
1,3919668 
0,3919669 
1,3919674 
0,3919676 
1,3919677 
0,3919688 
1,3919692 
0,3969576 
1,3969577 
0,3969581 
1,3969591 
0,3969596 
1,3969603 
0,3969604 
1,4019668 
0,4019669 
1,4019689 
0,4019704 
1,4019706 
0,4069585 
1,4069586 
0,4069591 
1,4069595 
0,4069598 
1,4069603 
0,4069604 
1,4119673 
0,4119674 
1,4119682 
0,4119686 
1,4119691 
0,4119692 
1,4119694 
0,4119695 
1,4119701 
0,4169581 
1,4169583 
0,4169590 
1,4169591 
0,4169596 
1,4169597 
0,4169599 
1,4169611 
0,4169612 
1,4219668 
0,4219670 
1,4219673 
0,4219675 
1,4219678 
0,4219680 
1,4219691 
0,4219692 
1,4219693 
0,4219704 
1,4219705 
0,4269569 
1,4269573 
0,4269575 
1,4269576 
0,4269577 
1,4269580 
0,4269581 
1,4269582 
0,4269583 
1,4269585 
0,4269588 
1,4319678 
0,4319679 
1,4319709 
0,4319712 
1,4319715 
0,4319722 
1,4319724 
0,4319731 
1,4319732 
0,4369575 
1,4369576 
0,4369580 
1,4369586 
0,4369587 
1,4419665 
0,4419666 
1,4419667 
0,4419671 
1,4419672 
0,4419674 
1,4419675 
0,4419678 
1,4419680 
0,4419686 
1,4419687 
0,4419689 
1,4419690 
0,4419698 
1,4419700 
0,4469572 
1,4469574 
0,4469575 
1,4469577 
0,4469583 
1,4469587 
0,4469588 
1,4469604 
0,4469605 
1,4519669 
0,4519672 
1,4519676 
0,4519682 
1,4519683 
0,4519690 
1,4519691 
0,4569567 
1,4569568 
0,4569588 
1,4569591 
0,4569597 
1,4569599 
0,4569600 
1,4569608 
0,4569610 
1,4619678 
0,4619679 
1,4619684 
0,4619688 
1,4619691 
0,4619695 
1,4619696 
0,4619700 
1,4619701 
0,4669586 
1,4669589 
0,4669590 
1,4669592 
0,4669594 
1,4669605 
0,4669607 
1,4719653 
0,4719654 
1,4719656 
