1,49593 
0,49595 
1,49599 
0,99465 
1,99466 
0,99475 
1,99476 
0,99487 
1,99489 
0,99491 
1,99492 
0,99496 
1,99497 
0,99504 
1,99512 
0,99513 
1,99518 
0,99520 
1,149574 
0,149576 
1,149577 
0,149578 
1,149581 
0,149582 
1,149586 
0,149590 
1,149593 
0,149594 
1,149596 
0,199466 
1,199468 
0,199477 
1,199480 
0,199482 
1,249550 
0,249551 
1,249554 
0,249556 
1,249557 
0,249558 
1,249562 
0,249563 
1,249566 
0,249569 
1,249573 
0,249591 
1,249592 
0,299480 
1,299481 
0,299492 
1,299493 
0,299495 
1,299506 
0,299507 
1,349545 
0,349546 
1,349562 
0,349567 
1,349568 
0,349569 
1,349574 
0,399462 
1,399463 
0,399464 
1,399465 
0,399467 
1,399468 
0,399471 
1,399472 
0,399480 
1,399481 
0,399482 
1,449569 
0,449570 
1,449580 
0,449582 
1,449583 
0,449586 
1,449590 
0,499467 
1,499468 
0,499474 
1,499478 
0,499480 
1,499482 
0,499484 
1,499492 
0,499494 
1,499495 
0,499497 
1,499498 
0,499501 
1,499510 
0,499512 
1,549577 
0,549580 
1,549583 
0,549586 
1,549587 
0,549590 
1,549591 
0,599450 
1,599451 
0,599462 
1,599463 
0,599464 
1,599465 
0,599473 
1,599475 
0,599481 
1,599482 
0,599485 
1,599497 
0,599498 
1,649573 
0,649576 
1,649578 
0,649609 
1,649610 
0,699466 
1,699467 
0,699475 
1,699477 
0,699481 
1,699482 
0,699488 
1,699491 
0,699492 
1,699493 
0,699497 
1,699498 
0,699500 
1,699503 
0,699504 
1,749550 
0,749551 
1,749577 
0,749580 
1,749581 
0,749583 
1,749585 
0,799492 
1,799497 
0,799498 
1,799499 
0,799501 
1,799507 
0,799510 
1,849578 
0,849581 
1,849583 
0,849585 
1,849591 
0,899457 
1,899458 
0,899478 
1,899481 
0,899482 
1,899503 
0,899505 
1,949571 
0,949572 
1,949588 
0,949589 
1,949595 
0,949602 
1,949603 
0,949604 
1,949605 
0,999494 
1,999499 
0,999503 
1,1049568 
0,1049569 
1,1049570 
0,1049571 
1,1049575 
0,1049577 
1,1049578 
0,1049582 
1,1049586 
0,1049589 
1,1049590 
0,1099469 
1,1099470 
0,1099479 
1,1099491 
0,1099492 
1,1149577 
0,1149578 
1,1149586 
0,1149589 
1,1149600 
0,1149603 
1,1149604 
0,1149624 
1,1149625 
0,1199474 
1,1199475 
0,1199476 
1,1199478 
0,1199481 
1,1199487 
0,1199492 
1,1199494 
0,1199495 
1,1249572 
0,1249575 
1,1249578 
0,1249584 
1,1249586 
0,1249589 
1,1249591 
0,1249607 
1,1249608 
0,1299462 
1,1299463 
0,1299473 
1,1299474 
0,1299477 
1,1299479 
0,1299480 
1,1299486 
0,1299487 
1,1299489 
0,1299490 
1,1349547 
0,1349548 
1,1349556 
0,1349559 
1,1349560 
0,1349562 
1,1349564 
0,1349575 
1,1349576 
0,1399473 
1,1399474 
0,1399476 
1,1399477 
0,1399489 
1,1399490 
0,1399492 
1,1399497 
0,1399499 
1,1399500 
0,1399503 
1,1449556 
0,1449557 
1,1449563 
0,1449565 
1,1449569 
0,1449580 
1,1449581 
0,1499489 
1,1499490 
0,1499493 
1,1499496 
0,1499497 
1,1499501 
0,1499503 
1,1499504 
0,1499506 
1,1499507 
0,1499511 
1,1549580 
0,1599469 
1,1599471 
0,1599477 
1,1599478 
0,1599481 
1,1599482 
0,1599487 
1,1599488 
0,1599489 
1,1599499 
0,1599501 
1,1649575 
0,1649577 
1,1649581 
0,1649582 
1,1649583 
0,1649587 
1,1649589 
0,1649590 
1,1649591 
0,1649594 
1,1649597 
0,1649607 
1,1649610 
0,1699499 
1,1699500 
0,1699507 
1,1699513 
0,1699515 
1,1699535 
0,1699537 
1,1749562 
0,1749566 
1,1749575 
0,1799468 
1,1799470 
0,1799478 
1,1799480 
0,1799484 
1,1799485 
0,1799487 
1,1799503 
0,1799504 
1,1849564 
0,1849565 
1,1849569 
0,1849581 
1,1849582 
0,1849583 
1,1849585 
0,1849598 
1,1849599 
0,1899475 
1,1899476 
0,1899489 
1,1899492 
0,1899495 
1,1899499 
0,1899500 
1,1899531 
0,1899532 
1,1949545 
0,1949546 
1,1949565 
0,1949568 
1,1949570 
0,1949571 
1,1949572 
0,1949577 
1,1949579 
0,1949580 
1,1949581 
0,1999466 
1,1999467 
0,1999478 
1,1999479 
0,1999483 
1,1999485 
0,1999490 
1,1999493 
0,1999495 
1,1999496 
0,1999497 
1,1999501 
0,1999503 
1,2049545 
0,2049546 
1,2049571 
0,2049590 
1,2049591 
0,2049603 
1,2049604 
0,2099451 
1,2099452 
0,2099471 
1,2099474 
0,2099479 
1,2099482 
0,2099483 
1,2099487 
0,2099490 
1,2099498 
0,2099500 
1,2149573 
0,2149574 
1,2149575 
0,2149589 
1,2149590 
0,2199476 
1,2199481 
0,2199483 
1,2199484 
0,2199486 
1,2199488 
0,2199490 
1,2199492 
0,2199494 
1,2249558 
0,2249559 
1,2249560 
0,2249561 
1,2249567 
0,2299466 
1,2299467 
0,2299469 
1,2299471 
0,2299475 
1,2299477 
0,2299482 
1,2299484 
0,2299485 
1,2299486 
0,2299490 
1,2299499 
0,2299501 
1,2349543 
