1,49577 
0,49579 
1,49591 
0,49595 
1,49597 
0,99481 
1,99482 
0,99484 
1,99491 
0,99492 
1,99494 
0,99495 
1,99512 
0,99514 
1,149567 
0,149576 
1,149579 
0,149581 
1,149584 
0,199462 
1,199465 
0,199468 
1,199470 
0,199472 
1,199473 
0,199476 
1,199482 
0,199483 
1,199485 
0,199486 
1,249553 
0,249554 
1,249567 
0,249572 
1,249580 
0,249586 
1,249587 
0,299434 
1,299435 
0,299465 
1,299469 
0,299473 
1,299475 
0,299481 
1,299482 
0,299484 
1,299499 
0,299500 
1,349581 
0,349583 
1,349587 
0,399447 
1,399451 
0,399455 
1,399458 
0,399467 
1,399469 
0,399471 
1,399475 
0,399477 
1,399481 
0,399486 
1,449575 
0,449576 
1,449579 
0,449580 
1,449590 
0,449597 
1,449598 
0,449600 
1,449601 
0,499467 
1,499468 
0,499470 
1,499472 
0,499474 
1,499479 
0,499480 
1,499482 
0,499484 
1,499485 
0,499486 
1,499487 
0,499488 
1,499489 
0,499490 
1,549548 
0,549549 
1,549569 
0,599457 
1,599461 
0,599471 
1,599474 
0,599478 
1,599480 
0,599481 
1,649550 
0,649551 
1,649571 
0,649578 
1,649579 
0,649583 
1,649584 
0,699472 
1,699473 
0,699489 
1,699491 
0,699495 
1,699501 
0,699505 
1,699508 
0,699510 
1,749533 
0,749534 
1,749573 
0,749576 
1,749579 
0,799481 
1,799482 
0,799485 
1,799487 
0,799492 
1,799493 
0,799500 
1,849538 
0,849540 
1,849541 
0,849543 
1,849553 
0,849554 
1,849555 
0,849558 
1,849562 
0,849563 
1,849565 
0,899441 
1,899442 
0,899457 
1,899458 
0,899460 
1,899461 
0,899463 
1,899464 
0,899467 
1,899469 
0,899470 
1,899480 
0,899481 
1,949559 
0,949564 
1,949565 
0,949566 
1,949569 
0,949571 
1,949575 
0,949576 
1,949578 
0,949581 
1,949583 
0,999464 
1,999465 
0,999479 
1,999480 
0,999485 
1,999486 
0,999491 
1,999492 
0,999499 
1,1049548 
0,1049549 
1,1049555 
0,1049556 
1,1049568 
0,1049573 
1,1049576 
0,1049578 
1,1049581 
0,1099460 
1,1099463 
0,1099464 
1,1099465 
0,1099466 
1,1099467 
0,1099469 
1,1099480 
0,1099481 
1,1099487 
0,1099488 
1,1099492 
0,1099494 
1,1149553 
0,1149554 
1,1149561 
0,1149562 
1,1149563 
0,1149568 
1,1149569 
0,1149573 
1,1149574 
0,1149575 
1,1149576 
0,1199455 
1,1199456 
0,1199463 
1,1199465 
0,1199466 
1,1199473 
0,1199474 
1,1199478 
0,1199479 
1,1199482 
0,1199483 
1,1199487 
0,1199490 
1,1249557 
0,1249559 
1,1249565 
0,1249574 
1,1249575 
0,1299492 
1,1299493 
0,1299497 
1,1299500 
0,1299501 
1,1299502 
0,1299503 
